1.520000000000000000e+02,3.730000000000000000e+02,7.310000000000000000e+02,7.960000000000000000e+02,9.070000000000000000e+02,9.370000000000000000e+02,1.573000000000000000e+03,1.616000000000000000e+03,1.664000000000000000e+03,1.800000000000000000e+03
2.090000000000000000e+02,2.820000000000000000e+02,3.520000000000000000e+02,7.100000000000000000e+02,7.400000000000000000e+02,1.235000000000000000e+03,1.336000000000000000e+03,1.402000000000000000e+03,1.585000000000000000e+03,1.746000000000000000e+03
1.280000000000000000e+02,5.260000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,8.140000000000000000e+02,1.402000000000000000e+03,1.787000000000000000e+03,1.799000000000000000e+03,1.800000000000000000e+03,1.998000000000000000e+03
1.520000000000000000e+02,3.730000000000000000e+02,7.310000000000000000e+02,7.960000000000000000e+02,9.070000000000000000e+02,9.370000000000000000e+02,1.324000000000000000e+03,1.468000000000000000e+03,1.593000000000000000e+03,1.779000000000000000e+03
8.800000000000000000e+01,3.380000000000000000e+02,4.290000000000000000e+02,4.600000000000000000e+02,5.540000000000000000e+02,1.017000000000000000e+03,1.509000000000000000e+03,1.669000000000000000e+03,1.711000000000000000e+03,1.935000000000000000e+03
8.800000000000000000e+01,3.380000000000000000e+02,4.290000000000000000e+02,4.600000000000000000e+02,5.540000000000000000e+02,1.017000000000000000e+03,1.509000000000000000e+03,1.669000000000000000e+03,1.711000000000000000e+03,1.935000000000000000e+03
6.200000000000000000e+01,4.260000000000000000e+02,7.310000000000000000e+02,7.960000000000000000e+02,7.960000000000000000e+02,8.430000000000000000e+02,9.070000000000000000e+02,9.070000000000000000e+02,1.461000000000000000e+03,1.659000000000000000e+03
1.520000000000000000e+02,3.730000000000000000e+02,7.310000000000000000e+02,7.960000000000000000e+02,9.070000000000000000e+02,9.370000000000000000e+02,1.573000000000000000e+03,1.664000000000000000e+03,1.800000000000000000e+03,1.998000000000000000e+03
1.520000000000000000e+02,3.730000000000000000e+02,7.310000000000000000e+02,7.960000000000000000e+02,9.070000000000000000e+02,9.370000000000000000e+02,1.573000000000000000e+03,1.664000000000000000e+03,1.800000000000000000e+03,1.998000000000000000e+03
2.550000000000000000e+02,3.090000000000000000e+02,4.040000000000000000e+02,6.140000000000000000e+02,6.650000000000000000e+02,7.480000000000000000e+02,9.050000000000000000e+02,1.048000000000000000e+03,1.169000000000000000e+03,1.560000000000000000e+03
1.280000000000000000e+02,5.260000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,8.140000000000000000e+02,9.090000000000000000e+02,1.387000000000000000e+03,1.913000000000000000e+03,1.990000000000000000e+03,1.996000000000000000e+03
1.280000000000000000e+02,5.260000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,8.140000000000000000e+02,9.090000000000000000e+02,1.387000000000000000e+03,1.913000000000000000e+03,1.990000000000000000e+03,1.996000000000000000e+03
1.280000000000000000e+02,5.260000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,8.140000000000000000e+02,9.090000000000000000e+02,1.387000000000000000e+03,1.913000000000000000e+03,1.990000000000000000e+03,1.996000000000000000e+03
1.280000000000000000e+02,5.260000000000000000e+02,6.740000000000000000e+02,7.310000000000000000e+02,8.140000000000000000e+02,9.090000000000000000e+02,1.387000000000000000e+03,1.913000000000000000e+03,1.990000000000000000e+03,1.996000000000000000e+03
5.600000000000000000e+01,7.700000000000000000e+01,7.310000000000000000e+02,7.960000000000000000e+02,9.070000000000000000e+02,9.370000000000000000e+02,1.410000000000000000e+03,1.573000000000000000e+03,1.664000000000000000e+03,1.947000000000000000e+03
8.800000000000000000e+01,3.380000000000000000e+02,5.540000000000000000e+02,9.580000000000000000e+02,1.303000000000000000e+03,1.355000000000000000e+03,1.580000000000000000e+03,1.589000000000000000e+03,1.944000000000000000e+03,1.996000000000000000e+03
8.800000000000000000e+01,3.380000000000000000e+02,5.540000000000000000e+02,9.580000000000000000e+02,1.303000000000000000e+03,1.355000000000000000e+03,1.580000000000000000e+03,1.589000000000000000e+03,1.944000000000000000e+03,1.996000000000000000e+03
8.800000000000000000e+01,3.380000000000000000e+02,5.540000000000000000e+02,9.580000000000000000e+02,1.303000000000000000e+03,1.355000000000000000e+03,1.580000000000000000e+03,1.589000000000000000e+03,1.944000000000000000e+03,1.996000000000000000e+03
8.800000000000000000e+01,3.380000000000000000e+02,5.540000000000000000e+02,9.580000000000000000e+02,1.303000000000000000e+03,1.355000000000000000e+03,1.580000000000000000e+03,1.589000000000000000e+03,1.944000000000000000e+03,1.996000000000000000e+03
1.280000000000000000e+02,3.380000000000000000e+02,5.540000000000000000e+02,9.580000000000000000e+02,1.303000000000000000e+03,1.355000000000000000e+03,1.580000000000000000e+03,1.589000000000000000e+03,1.944000000000000000e+03,1.996000000000000000e+03
2.090000000000000000e+02,2.290000000000000000e+02,2.290000000000000000e+02,2.420000000000000000e+02,3.520000000000000000e+02,4.090000000000000000e+02,5.870000000000000000e+02,8.080000000000000000e+02,9.580000000000000000e+02,1.220000000000000000e+03
2.090000000000000000e+02,2.290000000000000000e+02,2.290000000000000000e+02,2.420000000000000000e+02,3.520000000000000000e+02,4.090000000000000000e+02,5.870000000000000000e+02,8.080000000000000000e+02,9.580000000000000000e+02,1.220000000000000000e+03
2.090000000000000000e+02,2.290000000000000000e+02,2.290000000000000000e+02,2.420000000000000000e+02,3.520000000000000000e+02,4.090000000000000000e+02,5.870000000000000000e+02,8.080000000000000000e+02,9.580000000000000000e+02,1.220000000000000000e+03
2.090000000000000000e+02,2.290000000000000000e+02,2.290000000000000000e+02,2.420000000000000000e+02,3.520000000000000000e+02,4.090000000000000000e+02,5.870000000000000000e+02,8.080000000000000000e+02,9.580000000000000000e+02,1.220000000000000000e+03
2.090000000000000000e+02,2.290000000000000000e+02,2.290000000000000000e+02,2.420000000000000000e+02,3.520000000000000000e+02,4.090000000000000000e+02,5.870000000000000000e+02,8.080000000000000000e+02,9.580000000000000000e+02,1.220000000000000000e+03
8.800000000000000000e+01,3.380000000000000000e+02,5.540000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.746000000000000000e+03
1.280000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.601000000000000000e+03
1.820000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.601000000000000000e+03
1.820000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.601000000000000000e+03
1.820000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.601000000000000000e+03
1.820000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.601000000000000000e+03
1.820000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.746000000000000000e+03
8.800000000000000000e+01,3.380000000000000000e+02,5.540000000000000000e+02,9.580000000000000000e+02,1.303000000000000000e+03,1.355000000000000000e+03,1.580000000000000000e+03,1.589000000000000000e+03,1.944000000000000000e+03,1.996000000000000000e+03
1.820000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.402000000000000000e+03,1.787000000000000000e+03,1.799000000000000000e+03,1.800000000000000000e+03,1.998000000000000000e+03
1.280000000000000000e+02,2.290000000000000000e+02,2.420000000000000000e+02,3.380000000000000000e+02,3.520000000000000000e+02,4.090000000000000000e+02,5.870000000000000000e+02,8.080000000000000000e+02,9.580000000000000000e+02,1.220000000000000000e+03
2.550000000000000000e+02,3.090000000000000000e+02,4.040000000000000000e+02,6.140000000000000000e+02,6.650000000000000000e+02,7.480000000000000000e+02,9.050000000000000000e+02,1.169000000000000000e+03,1.272000000000000000e+03,1.356000000000000000e+03
1.820000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.601000000000000000e+03
8.800000000000000000e+01,3.380000000000000000e+02,5.540000000000000000e+02,9.580000000000000000e+02,1.303000000000000000e+03,1.355000000000000000e+03,1.580000000000000000e+03,1.589000000000000000e+03,1.711000000000000000e+03,1.935000000000000000e+03
1.820000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.601000000000000000e+03
2.090000000000000000e+02,2.290000000000000000e+02,2.290000000000000000e+02,7.100000000000000000e+02,7.400000000000000000e+02,1.235000000000000000e+03,1.336000000000000000e+03,1.402000000000000000e+03,1.585000000000000000e+03,1.746000000000000000e+03
2.550000000000000000e+02,3.090000000000000000e+02,4.040000000000000000e+02,6.140000000000000000e+02,6.650000000000000000e+02,7.480000000000000000e+02,8.080000000000000000e+02,9.050000000000000000e+02,1.272000000000000000e+03,1.356000000000000000e+03
1.520000000000000000e+02,3.730000000000000000e+02,5.540000000000000000e+02,9.580000000000000000e+02,1.303000000000000000e+03,1.355000000000000000e+03,1.580000000000000000e+03,1.589000000000000000e+03,1.944000000000000000e+03,1.996000000000000000e+03
2.000000000000000000e+01,2.320000000000000000e+02,2.660000000000000000e+02,3.050000000000000000e+02,4.310000000000000000e+02,5.480000000000000000e+02,5.930000000000000000e+02,6.330000000000000000e+02,1.048000000000000000e+03,1.560000000000000000e+03
1.820000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.601000000000000000e+03
1.820000000000000000e+02,2.580000000000000000e+02,8.070000000000000000e+02,9.580000000000000000e+02,1.120000000000000000e+03,1.200000000000000000e+03,1.316000000000000000e+03,1.461000000000000000e+03,1.583000000000000000e+03,1.746000000000000000e+03
6.200000000000000000e+01,4.260000000000000000e+02,7.310000000000000000e+02,7.960000000000000000e+02,7.960000000000000000e+02,8.430000000000000000e+02,9.070000000000000000e+02,9.070000000000000000e+02,1.461000000000000000e+03,1.659000000000000000e+03
2.090000000000000000e+02,2.290000000000000000e+02,2.290000000000000000e+02,2.420000000000000000e+02,3.520000000000000000e+02,4.090000000000000000e+02,5.870000000000000000e+02,8.080000000000000000e+02,9.580000000000000000e+02,1.220000000000000000e+03
