3.700000000000000000e+01,3.750000000000000000e+02,1.004000000000000000e+03,1.115000000000000000e+03,1.179000000000000000e+03,1.238000000000000000e+03,1.296000000000000000e+03,1.363000000000000000e+03,1.408000000000000000e+03,1.432000000000000000e+03,1.514000000000000000e+03,1.583000000000000000e+03,1.667000000000000000e+03,1.750000000000000000e+03,1.910000000000000000e+03
5.800000000000000000e+01,8.100000000000000000e+01,1.040000000000000000e+02,7.880000000000000000e+02,8.570000000000000000e+02,8.640000000000000000e+02,9.500000000000000000e+02,1.071000000000000000e+03,1.276000000000000000e+03,1.292000000000000000e+03,1.379000000000000000e+03,1.393000000000000000e+03,1.536000000000000000e+03,1.585000000000000000e+03,1.615000000000000000e+03
5.260000000000000000e+02,6.990000000000000000e+02,7.490000000000000000e+02,8.250000000000000000e+02,9.500000000000000000e+02,1.127000000000000000e+03,1.181000000000000000e+03,1.240000000000000000e+03,1.368000000000000000e+03,1.626000000000000000e+03,1.681000000000000000e+03,1.746000000000000000e+03,1.784000000000000000e+03,1.812000000000000000e+03,1.827000000000000000e+03
3.310000000000000000e+02,3.990000000000000000e+02,5.980000000000000000e+02,8.510000000000000000e+02,9.670000000000000000e+02,1.220000000000000000e+03,1.272000000000000000e+03,1.368000000000000000e+03,1.414000000000000000e+03,1.428000000000000000e+03,1.485000000000000000e+03,1.572000000000000000e+03,1.795000000000000000e+03,1.904000000000000000e+03,1.937000000000000000e+03
4.300000000000000000e+01,1.490000000000000000e+02,2.130000000000000000e+02,3.500000000000000000e+02,3.530000000000000000e+02,4.040000000000000000e+02,4.910000000000000000e+02,6.080000000000000000e+02,8.580000000000000000e+02,9.890000000000000000e+02,1.558000000000000000e+03,1.862000000000000000e+03,1.883000000000000000e+03,1.937000000000000000e+03,1.946000000000000000e+03
8.000000000000000000e+00,4.400000000000000000e+01,5.300000000000000000e+01,3.420000000000000000e+02,7.540000000000000000e+02,9.160000000000000000e+02,1.062000000000000000e+03,1.283000000000000000e+03,1.289000000000000000e+03,1.463000000000000000e+03,1.682000000000000000e+03,1.845000000000000000e+03,1.941000000000000000e+03,1.949000000000000000e+03,1.966000000000000000e+03
2.800000000000000000e+01,2.400000000000000000e+02,2.590000000000000000e+02,5.440000000000000000e+02,5.740000000000000000e+02,7.600000000000000000e+02,7.710000000000000000e+02,1.162000000000000000e+03,1.476000000000000000e+03,1.485000000000000000e+03,1.588000000000000000e+03,1.619000000000000000e+03,1.621000000000000000e+03,1.624000000000000000e+03,1.955000000000000000e+03
3.020000000000000000e+02,4.420000000000000000e+02,5.430000000000000000e+02,5.790000000000000000e+02,7.020000000000000000e+02,1.044000000000000000e+03,1.045000000000000000e+03,1.258000000000000000e+03,1.278000000000000000e+03,1.317000000000000000e+03,1.472000000000000000e+03,1.673000000000000000e+03,1.713000000000000000e+03,1.715000000000000000e+03,1.939000000000000000e+03
3.000000000000000000e+01,1.410000000000000000e+02,1.760000000000000000e+02,1.920000000000000000e+02,4.620000000000000000e+02,7.320000000000000000e+02,8.480000000000000000e+02,1.147000000000000000e+03,1.215000000000000000e+03,1.274000000000000000e+03,1.318000000000000000e+03,1.460000000000000000e+03,1.543000000000000000e+03,1.728000000000000000e+03,1.782000000000000000e+03
5.900000000000000000e+01,4.400000000000000000e+02,6.150000000000000000e+02,6.330000000000000000e+02,6.820000000000000000e+02,8.580000000000000000e+02,8.630000000000000000e+02,9.740000000000000000e+02,1.209000000000000000e+03,1.231000000000000000e+03,1.288000000000000000e+03,1.655000000000000000e+03,1.694000000000000000e+03,1.747000000000000000e+03,1.947000000000000000e+03
7.000000000000000000e+00,2.840000000000000000e+02,1.022000000000000000e+03,1.027000000000000000e+03,1.314000000000000000e+03,1.338000000000000000e+03,1.350000000000000000e+03,1.360000000000000000e+03,1.617000000000000000e+03,1.667000000000000000e+03,1.703000000000000000e+03,1.724000000000000000e+03,1.760000000000000000e+03,1.820000000000000000e+03,1.829000000000000000e+03
8.200000000000000000e+01,1.550000000000000000e+02,4.930000000000000000e+02,5.350000000000000000e+02,9.040000000000000000e+02,1.184000000000000000e+03,1.284000000000000000e+03,1.309000000000000000e+03,1.472000000000000000e+03,1.727000000000000000e+03,1.740000000000000000e+03,1.828000000000000000e+03,1.858000000000000000e+03,1.872000000000000000e+03,1.894000000000000000e+03
1.810000000000000000e+02,1.880000000000000000e+02,2.410000000000000000e+02,4.800000000000000000e+02,7.450000000000000000e+02,9.440000000000000000e+02,1.052000000000000000e+03,1.157000000000000000e+03,1.391000000000000000e+03,1.607000000000000000e+03,1.680000000000000000e+03,1.799000000000000000e+03,1.803000000000000000e+03,1.853000000000000000e+03,1.952000000000000000e+03
1.380000000000000000e+02,2.400000000000000000e+02,2.590000000000000000e+02,6.280000000000000000e+02,7.070000000000000000e+02,1.165000000000000000e+03,1.211000000000000000e+03,1.326000000000000000e+03,1.371000000000000000e+03,1.416000000000000000e+03,1.425000000000000000e+03,1.622000000000000000e+03,1.627000000000000000e+03,1.668000000000000000e+03,1.688000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,1.068000000000000000e+03,1.173000000000000000e+03,1.178000000000000000e+03,1.706000000000000000e+03,1.754000000000000000e+03,1.817000000000000000e+03,1.877000000000000000e+03
1.900000000000000000e+02,2.280000000000000000e+02,2.720000000000000000e+02,3.020000000000000000e+02,4.050000000000000000e+02,4.730000000000000000e+02,5.920000000000000000e+02,7.840000000000000000e+02,1.013000000000000000e+03,1.021000000000000000e+03,1.183000000000000000e+03,1.326000000000000000e+03,1.380000000000000000e+03,1.964000000000000000e+03,1.977000000000000000e+03
1.030000000000000000e+02,1.120000000000000000e+02,2.980000000000000000e+02,5.600000000000000000e+02,5.840000000000000000e+02,8.100000000000000000e+02,8.210000000000000000e+02,8.710000000000000000e+02,1.034000000000000000e+03,1.199000000000000000e+03,1.276000000000000000e+03,1.359000000000000000e+03,1.475000000000000000e+03,1.701000000000000000e+03,1.879000000000000000e+03
1.220000000000000000e+02,1.240000000000000000e+02,2.890000000000000000e+02,4.860000000000000000e+02,8.040000000000000000e+02,9.120000000000000000e+02,9.690000000000000000e+02,9.880000000000000000e+02,1.096000000000000000e+03,1.332000000000000000e+03,1.524000000000000000e+03,1.570000000000000000e+03,1.839000000000000000e+03,1.846000000000000000e+03,1.954000000000000000e+03
9.700000000000000000e+01,1.060000000000000000e+02,1.410000000000000000e+02,6.690000000000000000e+02,7.020000000000000000e+02,8.900000000000000000e+02,9.100000000000000000e+02,1.182000000000000000e+03,1.202000000000000000e+03,1.288000000000000000e+03,1.319000000000000000e+03,1.855000000000000000e+03,1.868000000000000000e+03,1.980000000000000000e+03,1.995000000000000000e+03
1.350000000000000000e+02,2.670000000000000000e+02,5.230000000000000000e+02,5.620000000000000000e+02,5.790000000000000000e+02,6.090000000000000000e+02,7.580000000000000000e+02,7.840000000000000000e+02,8.130000000000000000e+02,1.496000000000000000e+03,1.575000000000000000e+03,1.671000000000000000e+03,1.706000000000000000e+03,1.868000000000000000e+03,1.874000000000000000e+03
1.860000000000000000e+02,2.660000000000000000e+02,5.690000000000000000e+02,6.930000000000000000e+02,7.050000000000000000e+02,8.530000000000000000e+02,1.016000000000000000e+03,1.088000000000000000e+03,1.294000000000000000e+03,1.390000000000000000e+03,1.500000000000000000e+03,1.789000000000000000e+03,1.861000000000000000e+03,1.880000000000000000e+03,1.995000000000000000e+03
2.340000000000000000e+02,3.770000000000000000e+02,5.110000000000000000e+02,6.820000000000000000e+02,7.590000000000000000e+02,1.046000000000000000e+03,1.157000000000000000e+03,1.362000000000000000e+03,1.428000000000000000e+03,1.486000000000000000e+03,1.518000000000000000e+03,1.635000000000000000e+03,1.671000000000000000e+03,1.751000000000000000e+03,1.941000000000000000e+03
1.880000000000000000e+02,3.720000000000000000e+02,4.580000000000000000e+02,5.450000000000000000e+02,5.820000000000000000e+02,1.053000000000000000e+03,1.091000000000000000e+03,1.143000000000000000e+03,1.322000000000000000e+03,1.416000000000000000e+03,1.425000000000000000e+03,1.531000000000000000e+03,1.558000000000000000e+03,1.683000000000000000e+03,1.882000000000000000e+03
1.490000000000000000e+02,1.550000000000000000e+02,4.760000000000000000e+02,6.010000000000000000e+02,7.990000000000000000e+02,9.320000000000000000e+02,1.019000000000000000e+03,1.140000000000000000e+03,1.274000000000000000e+03,1.278000000000000000e+03,1.464000000000000000e+03,1.622000000000000000e+03,1.697000000000000000e+03,1.849000000000000000e+03,1.892000000000000000e+03
9.900000000000000000e+01,1.740000000000000000e+02,2.940000000000000000e+02,3.070000000000000000e+02,3.600000000000000000e+02,3.850000000000000000e+02,5.430000000000000000e+02,7.130000000000000000e+02,8.020000000000000000e+02,8.690000000000000000e+02,1.020000000000000000e+03,1.072000000000000000e+03,1.259000000000000000e+03,1.615000000000000000e+03,1.642000000000000000e+03
8.000000000000000000e+00,4.400000000000000000e+01,5.300000000000000000e+01,3.420000000000000000e+02,7.540000000000000000e+02,9.160000000000000000e+02,1.062000000000000000e+03,1.283000000000000000e+03,1.289000000000000000e+03,1.463000000000000000e+03,1.682000000000000000e+03,1.845000000000000000e+03,1.941000000000000000e+03,1.949000000000000000e+03,1.966000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,1.068000000000000000e+03,1.173000000000000000e+03,1.178000000000000000e+03,1.706000000000000000e+03,1.754000000000000000e+03,1.817000000000000000e+03,1.877000000000000000e+03
9.700000000000000000e+01,1.810000000000000000e+02,3.660000000000000000e+02,4.450000000000000000e+02,4.550000000000000000e+02,6.200000000000000000e+02,6.380000000000000000e+02,7.000000000000000000e+02,7.470000000000000000e+02,8.850000000000000000e+02,1.020000000000000000e+03,1.112000000000000000e+03,1.549000000000000000e+03,1.685000000000000000e+03,1.727000000000000000e+03
1.110000000000000000e+02,1.290000000000000000e+02,1.460000000000000000e+02,2.340000000000000000e+02,5.370000000000000000e+02,8.740000000000000000e+02,8.990000000000000000e+02,9.330000000000000000e+02,1.340000000000000000e+03,1.420000000000000000e+03,1.563000000000000000e+03,1.674000000000000000e+03,1.702000000000000000e+03,1.868000000000000000e+03,1.964000000000000000e+03
2.070000000000000000e+02,2.670000000000000000e+02,2.800000000000000000e+02,3.260000000000000000e+02,4.760000000000000000e+02,6.110000000000000000e+02,7.560000000000000000e+02,8.020000000000000000e+02,8.310000000000000000e+02,1.001000000000000000e+03,1.277000000000000000e+03,1.343000000000000000e+03,1.426000000000000000e+03,1.573000000000000000e+03,1.784000000000000000e+03
1.030000000000000000e+02,1.120000000000000000e+02,2.980000000000000000e+02,7.870000000000000000e+02,8.100000000000000000e+02,8.170000000000000000e+02,8.210000000000000000e+02,8.710000000000000000e+02,1.034000000000000000e+03,1.199000000000000000e+03,1.276000000000000000e+03,1.359000000000000000e+03,1.475000000000000000e+03,1.701000000000000000e+03,1.879000000000000000e+03
2.780000000000000000e+02,4.820000000000000000e+02,9.810000000000000000e+02,1.011000000000000000e+03,1.193000000000000000e+03,1.265000000000000000e+03,1.303000000000000000e+03,1.382000000000000000e+03,1.458000000000000000e+03,1.503000000000000000e+03,1.601000000000000000e+03,1.658000000000000000e+03,1.741000000000000000e+03,1.880000000000000000e+03,1.914000000000000000e+03
6.200000000000000000e+01,1.190000000000000000e+02,2.700000000000000000e+02,4.740000000000000000e+02,6.710000000000000000e+02,7.910000000000000000e+02,8.580000000000000000e+02,9.390000000000000000e+02,1.073000000000000000e+03,1.167000000000000000e+03,1.357000000000000000e+03,1.482000000000000000e+03,1.484000000000000000e+03,1.630000000000000000e+03,1.808000000000000000e+03
8.200000000000000000e+01,1.550000000000000000e+02,4.930000000000000000e+02,5.350000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.200000000000000000e+02,8.520000000000000000e+02,9.040000000000000000e+02,9.590000000000000000e+02,1.281000000000000000e+03,1.295000000000000000e+03,1.439000000000000000e+03,1.577000000000000000e+03
1.490000000000000000e+02,1.550000000000000000e+02,4.760000000000000000e+02,6.010000000000000000e+02,7.990000000000000000e+02,9.320000000000000000e+02,1.019000000000000000e+03,1.140000000000000000e+03,1.274000000000000000e+03,1.278000000000000000e+03,1.680000000000000000e+03,1.799000000000000000e+03,1.803000000000000000e+03,1.853000000000000000e+03,1.952000000000000000e+03
2.800000000000000000e+01,2.400000000000000000e+02,2.590000000000000000e+02,5.440000000000000000e+02,5.740000000000000000e+02,7.600000000000000000e+02,7.710000000000000000e+02,1.162000000000000000e+03,1.476000000000000000e+03,1.485000000000000000e+03,1.588000000000000000e+03,1.619000000000000000e+03,1.621000000000000000e+03,1.624000000000000000e+03,1.955000000000000000e+03
3.700000000000000000e+01,3.750000000000000000e+02,7.880000000000000000e+02,8.570000000000000000e+02,8.640000000000000000e+02,9.500000000000000000e+02,1.004000000000000000e+03,1.071000000000000000e+03,1.276000000000000000e+03,1.292000000000000000e+03,1.379000000000000000e+03,1.393000000000000000e+03,1.536000000000000000e+03,1.585000000000000000e+03,1.615000000000000000e+03
1.990000000000000000e+02,2.400000000000000000e+02,4.320000000000000000e+02,6.160000000000000000e+02,6.290000000000000000e+02,1.044000000000000000e+03,1.061000000000000000e+03,1.135000000000000000e+03,1.189000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
3.000000000000000000e+01,1.410000000000000000e+02,1.760000000000000000e+02,1.920000000000000000e+02,4.620000000000000000e+02,7.320000000000000000e+02,8.480000000000000000e+02,1.147000000000000000e+03,1.215000000000000000e+03,1.274000000000000000e+03,1.318000000000000000e+03,1.460000000000000000e+03,1.543000000000000000e+03,1.728000000000000000e+03,1.782000000000000000e+03
3.310000000000000000e+02,3.990000000000000000e+02,5.980000000000000000e+02,8.510000000000000000e+02,9.670000000000000000e+02,9.740000000000000000e+02,1.209000000000000000e+03,1.220000000000000000e+03,1.231000000000000000e+03,1.272000000000000000e+03,1.288000000000000000e+03,1.655000000000000000e+03,1.694000000000000000e+03,1.747000000000000000e+03,1.947000000000000000e+03
