4.000000000000000000e+00,2.460000000000000000e+02,3.000000000000000000e+02,4.670000000000000000e+02,5.010000000000000000e+02,8.500000000000000000e+02,9.610000000000000000e+02,9.890000000000000000e+02,1.078000000000000000e+03,1.196000000000000000e+03,1.295000000000000000e+03,1.327000000000000000e+03,1.541000000000000000e+03,1.824000000000000000e+03,1.995000000000000000e+03
1.120000000000000000e+02,2.470000000000000000e+02,2.990000000000000000e+02,5.940000000000000000e+02,6.120000000000000000e+02,6.690000000000000000e+02,6.960000000000000000e+02,1.024000000000000000e+03,1.171000000000000000e+03,1.371000000000000000e+03,1.410000000000000000e+03,1.615000000000000000e+03,1.854000000000000000e+03,1.916000000000000000e+03,1.947000000000000000e+03
2.100000000000000000e+01,1.580000000000000000e+02,2.020000000000000000e+02,2.080000000000000000e+02,5.920000000000000000e+02,8.190000000000000000e+02,9.700000000000000000e+02,1.120000000000000000e+03,1.147000000000000000e+03,1.240000000000000000e+03,1.421000000000000000e+03,1.513000000000000000e+03,1.693000000000000000e+03,1.792000000000000000e+03,1.810000000000000000e+03
6.600000000000000000e+01,1.370000000000000000e+02,1.450000000000000000e+02,1.670000000000000000e+02,3.940000000000000000e+02,4.880000000000000000e+02,5.450000000000000000e+02,6.050000000000000000e+02,6.200000000000000000e+02,7.860000000000000000e+02,9.390000000000000000e+02,1.427000000000000000e+03,1.514000000000000000e+03,1.552000000000000000e+03,1.936000000000000000e+03
2.700000000000000000e+01,7.100000000000000000e+01,7.300000000000000000e+01,1.360000000000000000e+02,1.420000000000000000e+02,3.840000000000000000e+02,4.470000000000000000e+02,5.440000000000000000e+02,6.260000000000000000e+02,8.250000000000000000e+02,9.210000000000000000e+02,1.154000000000000000e+03,1.391000000000000000e+03,1.581000000000000000e+03,1.857000000000000000e+03
5.000000000000000000e+00,1.010000000000000000e+02,4.720000000000000000e+02,6.490000000000000000e+02,7.300000000000000000e+02,7.870000000000000000e+02,9.240000000000000000e+02,9.730000000000000000e+02,9.930000000000000000e+02,1.035000000000000000e+03,1.182000000000000000e+03,1.214000000000000000e+03,1.391000000000000000e+03,1.508000000000000000e+03,1.757000000000000000e+03
1.910000000000000000e+02,1.930000000000000000e+02,3.530000000000000000e+02,7.350000000000000000e+02,8.810000000000000000e+02,1.247000000000000000e+03,1.272000000000000000e+03,1.301000000000000000e+03,1.548000000000000000e+03,1.664000000000000000e+03,1.726000000000000000e+03,1.791000000000000000e+03,1.872000000000000000e+03,1.921000000000000000e+03,1.931000000000000000e+03
4.600000000000000000e+01,5.600000000000000000e+01,8.800000000000000000e+01,1.670000000000000000e+02,1.810000000000000000e+02,4.710000000000000000e+02,8.340000000000000000e+02,9.590000000000000000e+02,1.114000000000000000e+03,1.243000000000000000e+03,1.338000000000000000e+03,1.618000000000000000e+03,1.676000000000000000e+03,1.929000000000000000e+03,1.975000000000000000e+03
4.000000000000000000e+00,5.140000000000000000e+02,5.710000000000000000e+02,7.920000000000000000e+02,8.080000000000000000e+02,1.028000000000000000e+03,1.084000000000000000e+03,1.154000000000000000e+03,1.181000000000000000e+03,1.195000000000000000e+03,1.374000000000000000e+03,1.605000000000000000e+03,1.631000000000000000e+03,1.790000000000000000e+03,1.900000000000000000e+03
7.200000000000000000e+01,1.600000000000000000e+02,2.990000000000000000e+02,5.950000000000000000e+02,6.040000000000000000e+02,6.680000000000000000e+02,9.300000000000000000e+02,1.052000000000000000e+03,1.100000000000000000e+03,1.412000000000000000e+03,1.552000000000000000e+03,1.735000000000000000e+03,1.874000000000000000e+03,1.977000000000000000e+03,1.998000000000000000e+03
3.690000000000000000e+02,4.610000000000000000e+02,5.990000000000000000e+02,7.540000000000000000e+02,8.500000000000000000e+02,9.340000000000000000e+02,9.970000000000000000e+02,1.027000000000000000e+03,1.089000000000000000e+03,1.092000000000000000e+03,1.099000000000000000e+03,1.159000000000000000e+03,1.188000000000000000e+03,1.679000000000000000e+03,1.766000000000000000e+03
6.600000000000000000e+01,1.540000000000000000e+02,4.610000000000000000e+02,5.830000000000000000e+02,7.530000000000000000e+02,7.760000000000000000e+02,8.390000000000000000e+02,1.013000000000000000e+03,1.227000000000000000e+03,1.560000000000000000e+03,1.573000000000000000e+03,1.677000000000000000e+03,1.709000000000000000e+03,1.751000000000000000e+03,1.930000000000000000e+03
9.100000000000000000e+01,1.250000000000000000e+02,2.260000000000000000e+02,2.300000000000000000e+02,5.040000000000000000e+02,5.170000000000000000e+02,6.600000000000000000e+02,1.060000000000000000e+03,1.107000000000000000e+03,1.256000000000000000e+03,1.598000000000000000e+03,1.602000000000000000e+03,1.683000000000000000e+03,1.882000000000000000e+03,1.996000000000000000e+03
7.100000000000000000e+01,1.450000000000000000e+02,1.810000000000000000e+02,2.280000000000000000e+02,2.610000000000000000e+02,4.330000000000000000e+02,6.480000000000000000e+02,8.690000000000000000e+02,9.250000000000000000e+02,1.239000000000000000e+03,1.340000000000000000e+03,1.638000000000000000e+03,1.779000000000000000e+03,1.791000000000000000e+03,1.839000000000000000e+03
9.700000000000000000e+01,1.280000000000000000e+02,2.260000000000000000e+02,2.830000000000000000e+02,5.830000000000000000e+02,8.280000000000000000e+02,9.420000000000000000e+02,9.820000000000000000e+02,1.006000000000000000e+03,1.179000000000000000e+03,1.361000000000000000e+03,1.512000000000000000e+03,1.530000000000000000e+03,1.594000000000000000e+03,1.609000000000000000e+03
7.800000000000000000e+01,8.100000000000000000e+01,1.270000000000000000e+02,2.320000000000000000e+02,6.680000000000000000e+02,8.680000000000000000e+02,9.380000000000000000e+02,1.000000000000000000e+03,1.002000000000000000e+03,1.153000000000000000e+03,1.487000000000000000e+03,1.516000000000000000e+03,1.626000000000000000e+03,1.787000000000000000e+03,1.811000000000000000e+03
3.000000000000000000e+01,2.350000000000000000e+02,2.560000000000000000e+02,3.380000000000000000e+02,5.550000000000000000e+02,5.640000000000000000e+02,5.960000000000000000e+02,6.790000000000000000e+02,7.870000000000000000e+02,1.033000000000000000e+03,1.500000000000000000e+03,1.599000000000000000e+03,1.694000000000000000e+03,1.887000000000000000e+03,1.952000000000000000e+03
1.650000000000000000e+02,2.030000000000000000e+02,2.830000000000000000e+02,3.250000000000000000e+02,3.340000000000000000e+02,3.370000000000000000e+02,3.500000000000000000e+02,4.240000000000000000e+02,6.710000000000000000e+02,7.600000000000000000e+02,1.319000000000000000e+03,1.483000000000000000e+03,1.534000000000000000e+03,1.565000000000000000e+03,1.966000000000000000e+03
3.000000000000000000e+01,5.100000000000000000e+01,3.390000000000000000e+02,4.180000000000000000e+02,5.660000000000000000e+02,5.740000000000000000e+02,7.920000000000000000e+02,8.130000000000000000e+02,1.097000000000000000e+03,1.112000000000000000e+03,1.448000000000000000e+03,1.501000000000000000e+03,1.726000000000000000e+03,1.741000000000000000e+03,1.969000000000000000e+03
3.800000000000000000e+01,1.900000000000000000e+02,2.300000000000000000e+02,2.780000000000000000e+02,4.540000000000000000e+02,4.960000000000000000e+02,5.860000000000000000e+02,1.221000000000000000e+03,1.322000000000000000e+03,1.354000000000000000e+03,1.366000000000000000e+03,1.446000000000000000e+03,1.674000000000000000e+03,1.748000000000000000e+03,1.935000000000000000e+03
2.310000000000000000e+02,3.220000000000000000e+02,5.780000000000000000e+02,6.500000000000000000e+02,7.760000000000000000e+02,7.930000000000000000e+02,9.200000000000000000e+02,9.480000000000000000e+02,9.510000000000000000e+02,1.271000000000000000e+03,1.338000000000000000e+03,1.508000000000000000e+03,1.680000000000000000e+03,1.762000000000000000e+03,1.922000000000000000e+03
7.500000000000000000e+01,8.200000000000000000e+01,2.610000000000000000e+02,3.560000000000000000e+02,4.740000000000000000e+02,6.500000000000000000e+02,8.710000000000000000e+02,9.820000000000000000e+02,1.031000000000000000e+03,1.078000000000000000e+03,1.350000000000000000e+03,1.437000000000000000e+03,1.802000000000000000e+03,1.862000000000000000e+03,1.966000000000000000e+03
3.200000000000000000e+01,2.380000000000000000e+02,3.050000000000000000e+02,3.140000000000000000e+02,4.800000000000000000e+02,7.150000000000000000e+02,7.160000000000000000e+02,1.007000000000000000e+03,1.061000000000000000e+03,1.184000000000000000e+03,1.236000000000000000e+03,1.253000000000000000e+03,1.383000000000000000e+03,1.531000000000000000e+03,1.934000000000000000e+03
4.960000000000000000e+02,5.590000000000000000e+02,6.690000000000000000e+02,6.800000000000000000e+02,6.840000000000000000e+02,9.380000000000000000e+02,1.117000000000000000e+03,1.179000000000000000e+03,1.239000000000000000e+03,1.377000000000000000e+03,1.378000000000000000e+03,1.583000000000000000e+03,1.628000000000000000e+03,1.737000000000000000e+03,1.866000000000000000e+03
1.300000000000000000e+01,2.730000000000000000e+02,6.400000000000000000e+02,6.450000000000000000e+02,6.480000000000000000e+02,6.540000000000000000e+02,7.310000000000000000e+02,1.032000000000000000e+03,1.231000000000000000e+03,1.286000000000000000e+03,1.287000000000000000e+03,1.578000000000000000e+03,1.811000000000000000e+03,1.846000000000000000e+03,1.893000000000000000e+03
1.800000000000000000e+02,2.530000000000000000e+02,4.140000000000000000e+02,4.310000000000000000e+02,5.120000000000000000e+02,6.350000000000000000e+02,8.680000000000000000e+02,9.370000000000000000e+02,1.008000000000000000e+03,1.284000000000000000e+03,1.333000000000000000e+03,1.415000000000000000e+03,1.476000000000000000e+03,1.651000000000000000e+03,1.963000000000000000e+03
8.000000000000000000e+00,1.070000000000000000e+02,1.450000000000000000e+02,1.480000000000000000e+02,2.180000000000000000e+02,3.670000000000000000e+02,6.580000000000000000e+02,8.370000000000000000e+02,1.066000000000000000e+03,1.121000000000000000e+03,1.389000000000000000e+03,1.619000000000000000e+03,1.687000000000000000e+03,1.732000000000000000e+03,1.946000000000000000e+03
6.000000000000000000e+00,2.060000000000000000e+02,2.390000000000000000e+02,5.040000000000000000e+02,7.980000000000000000e+02,8.150000000000000000e+02,8.930000000000000000e+02,1.376000000000000000e+03,1.464000000000000000e+03,1.501000000000000000e+03,1.661000000000000000e+03,1.737000000000000000e+03,1.778000000000000000e+03,1.788000000000000000e+03,1.971000000000000000e+03
1.200000000000000000e+01,1.510000000000000000e+02,2.530000000000000000e+02,3.780000000000000000e+02,5.290000000000000000e+02,6.370000000000000000e+02,7.390000000000000000e+02,8.340000000000000000e+02,9.240000000000000000e+02,1.117000000000000000e+03,1.220000000000000000e+03,1.256000000000000000e+03,1.381000000000000000e+03,1.865000000000000000e+03,1.992000000000000000e+03
1.430000000000000000e+02,1.560000000000000000e+02,1.680000000000000000e+02,1.760000000000000000e+02,2.520000000000000000e+02,2.660000000000000000e+02,5.420000000000000000e+02,6.120000000000000000e+02,9.420000000000000000e+02,1.058000000000000000e+03,1.198000000000000000e+03,1.214000000000000000e+03,1.540000000000000000e+03,1.940000000000000000e+03,1.991000000000000000e+03
3.700000000000000000e+01,1.850000000000000000e+02,3.750000000000000000e+02,3.970000000000000000e+02,8.390000000000000000e+02,9.520000000000000000e+02,1.042000000000000000e+03,1.091000000000000000e+03,1.133000000000000000e+03,1.150000000000000000e+03,1.318000000000000000e+03,1.418000000000000000e+03,1.434000000000000000e+03,1.647000000000000000e+03,1.703000000000000000e+03
9.700000000000000000e+01,2.380000000000000000e+02,5.370000000000000000e+02,5.670000000000000000e+02,7.590000000000000000e+02,9.880000000000000000e+02,1.117000000000000000e+03,1.155000000000000000e+03,1.229000000000000000e+03,1.285000000000000000e+03,1.420000000000000000e+03,1.749000000000000000e+03,1.766000000000000000e+03,1.968000000000000000e+03,1.972000000000000000e+03
2.900000000000000000e+01,1.660000000000000000e+02,2.440000000000000000e+02,2.960000000000000000e+02,3.490000000000000000e+02,3.920000000000000000e+02,6.630000000000000000e+02,8.970000000000000000e+02,1.218000000000000000e+03,1.282000000000000000e+03,1.406000000000000000e+03,1.489000000000000000e+03,1.496000000000000000e+03,1.702000000000000000e+03,1.704000000000000000e+03
1.590000000000000000e+02,2.480000000000000000e+02,2.700000000000000000e+02,4.980000000000000000e+02,5.070000000000000000e+02,5.450000000000000000e+02,5.850000000000000000e+02,8.220000000000000000e+02,9.860000000000000000e+02,1.241000000000000000e+03,1.377000000000000000e+03,1.763000000000000000e+03,1.798000000000000000e+03,1.821000000000000000e+03,1.945000000000000000e+03
1.230000000000000000e+02,3.040000000000000000e+02,4.980000000000000000e+02,5.680000000000000000e+02,6.290000000000000000e+02,1.205000000000000000e+03,1.258000000000000000e+03,1.266000000000000000e+03,1.271000000000000000e+03,1.518000000000000000e+03,1.752000000000000000e+03,1.805000000000000000e+03,1.896000000000000000e+03,1.964000000000000000e+03,1.968000000000000000e+03
8.400000000000000000e+01,1.620000000000000000e+02,1.790000000000000000e+02,4.020000000000000000e+02,4.250000000000000000e+02,5.450000000000000000e+02,5.730000000000000000e+02,6.580000000000000000e+02,8.990000000000000000e+02,1.266000000000000000e+03,1.291000000000000000e+03,1.419000000000000000e+03,1.672000000000000000e+03,1.677000000000000000e+03,1.800000000000000000e+03
3.930000000000000000e+02,4.020000000000000000e+02,4.150000000000000000e+02,4.380000000000000000e+02,5.270000000000000000e+02,5.580000000000000000e+02,6.150000000000000000e+02,6.970000000000000000e+02,7.540000000000000000e+02,1.114000000000000000e+03,1.276000000000000000e+03,1.544000000000000000e+03,1.662000000000000000e+03,1.693000000000000000e+03,1.736000000000000000e+03
1.470000000000000000e+02,2.280000000000000000e+02,3.280000000000000000e+02,4.720000000000000000e+02,8.570000000000000000e+02,9.270000000000000000e+02,9.600000000000000000e+02,9.880000000000000000e+02,1.196000000000000000e+03,1.217000000000000000e+03,1.496000000000000000e+03,1.537000000000000000e+03,1.679000000000000000e+03,1.686000000000000000e+03,1.749000000000000000e+03
4.100000000000000000e+01,7.500000000000000000e+01,3.330000000000000000e+02,3.870000000000000000e+02,5.540000000000000000e+02,7.500000000000000000e+02,1.134000000000000000e+03,1.281000000000000000e+03,1.388000000000000000e+03,1.432000000000000000e+03,1.485000000000000000e+03,1.542000000000000000e+03,1.834000000000000000e+03,1.897000000000000000e+03,1.991000000000000000e+03
9.900000000000000000e+01,3.030000000000000000e+02,3.820000000000000000e+02,4.900000000000000000e+02,7.410000000000000000e+02,8.700000000000000000e+02,1.154000000000000000e+03,1.195000000000000000e+03,1.222000000000000000e+03,1.358000000000000000e+03,1.580000000000000000e+03,1.588000000000000000e+03,1.603000000000000000e+03,1.710000000000000000e+03,1.825000000000000000e+03
1.650000000000000000e+02,2.030000000000000000e+02,2.830000000000000000e+02,3.250000000000000000e+02,3.340000000000000000e+02,3.370000000000000000e+02,3.500000000000000000e+02,4.240000000000000000e+02,6.710000000000000000e+02,7.600000000000000000e+02,1.319000000000000000e+03,1.483000000000000000e+03,1.534000000000000000e+03,1.565000000000000000e+03,1.966000000000000000e+03
3.200000000000000000e+01,2.380000000000000000e+02,3.050000000000000000e+02,3.140000000000000000e+02,4.800000000000000000e+02,7.150000000000000000e+02,7.160000000000000000e+02,1.007000000000000000e+03,1.061000000000000000e+03,1.184000000000000000e+03,1.236000000000000000e+03,1.253000000000000000e+03,1.383000000000000000e+03,1.531000000000000000e+03,1.934000000000000000e+03
3.500000000000000000e+01,1.720000000000000000e+02,3.930000000000000000e+02,4.080000000000000000e+02,4.610000000000000000e+02,4.890000000000000000e+02,7.290000000000000000e+02,7.560000000000000000e+02,7.780000000000000000e+02,1.123000000000000000e+03,1.629000000000000000e+03,1.650000000000000000e+03,1.771000000000000000e+03,1.784000000000000000e+03,1.834000000000000000e+03
3.930000000000000000e+02,4.020000000000000000e+02,4.150000000000000000e+02,4.380000000000000000e+02,5.270000000000000000e+02,5.580000000000000000e+02,6.150000000000000000e+02,6.970000000000000000e+02,7.540000000000000000e+02,1.114000000000000000e+03,1.276000000000000000e+03,1.544000000000000000e+03,1.662000000000000000e+03,1.693000000000000000e+03,1.736000000000000000e+03
2.880000000000000000e+02,6.380000000000000000e+02,6.680000000000000000e+02,8.330000000000000000e+02,9.050000000000000000e+02,9.210000000000000000e+02,9.250000000000000000e+02,9.910000000000000000e+02,1.120000000000000000e+03,1.143000000000000000e+03,1.174000000000000000e+03,1.208000000000000000e+03,1.299000000000000000e+03,1.766000000000000000e+03,1.806000000000000000e+03
2.900000000000000000e+01,3.560000000000000000e+02,4.730000000000000000e+02,5.730000000000000000e+02,6.870000000000000000e+02,7.060000000000000000e+02,8.900000000000000000e+02,9.390000000000000000e+02,9.550000000000000000e+02,1.222000000000000000e+03,1.376000000000000000e+03,1.451000000000000000e+03,1.497000000000000000e+03,1.549000000000000000e+03,1.900000000000000000e+03
1.560000000000000000e+02,1.680000000000000000e+02,1.760000000000000000e+02,2.030000000000000000e+02,2.520000000000000000e+02,7.930000000000000000e+02,1.130000000000000000e+03,1.271000000000000000e+03,1.375000000000000000e+03,1.444000000000000000e+03,1.456000000000000000e+03,1.507000000000000000e+03,1.540000000000000000e+03,1.940000000000000000e+03,1.991000000000000000e+03
1.200000000000000000e+01,1.510000000000000000e+02,2.530000000000000000e+02,3.780000000000000000e+02,5.240000000000000000e+02,5.290000000000000000e+02,7.460000000000000000e+02,7.680000000000000000e+02,9.660000000000000000e+02,1.021000000000000000e+03,1.256000000000000000e+03,1.381000000000000000e+03,1.442000000000000000e+03,1.865000000000000000e+03,1.992000000000000000e+03
4.960000000000000000e+02,5.590000000000000000e+02,6.690000000000000000e+02,6.800000000000000000e+02,6.840000000000000000e+02,9.380000000000000000e+02,1.117000000000000000e+03,1.179000000000000000e+03,1.239000000000000000e+03,1.377000000000000000e+03,1.378000000000000000e+03,1.583000000000000000e+03,1.628000000000000000e+03,1.737000000000000000e+03,1.866000000000000000e+03
1.800000000000000000e+02,2.530000000000000000e+02,4.140000000000000000e+02,4.310000000000000000e+02,5.120000000000000000e+02,6.350000000000000000e+02,8.680000000000000000e+02,9.880000000000000000e+02,1.196000000000000000e+03,1.217000000000000000e+03,1.496000000000000000e+03,1.537000000000000000e+03,1.679000000000000000e+03,1.686000000000000000e+03,1.749000000000000000e+03
8.400000000000000000e+01,1.620000000000000000e+02,1.790000000000000000e+02,4.020000000000000000e+02,4.250000000000000000e+02,5.450000000000000000e+02,5.730000000000000000e+02,6.580000000000000000e+02,8.990000000000000000e+02,1.266000000000000000e+03,1.291000000000000000e+03,1.419000000000000000e+03,1.672000000000000000e+03,1.677000000000000000e+03,1.800000000000000000e+03
7.200000000000000000e+01,1.600000000000000000e+02,2.990000000000000000e+02,5.950000000000000000e+02,6.040000000000000000e+02,6.050000000000000000e+02,6.200000000000000000e+02,6.680000000000000000e+02,7.860000000000000000e+02,9.300000000000000000e+02,9.390000000000000000e+02,1.427000000000000000e+03,1.514000000000000000e+03,1.552000000000000000e+03,1.936000000000000000e+03
2.100000000000000000e+01,1.580000000000000000e+02,2.020000000000000000e+02,2.080000000000000000e+02,5.920000000000000000e+02,8.190000000000000000e+02,9.700000000000000000e+02,1.120000000000000000e+03,1.147000000000000000e+03,1.240000000000000000e+03,1.421000000000000000e+03,1.513000000000000000e+03,1.693000000000000000e+03,1.792000000000000000e+03,1.810000000000000000e+03
9.900000000000000000e+01,3.030000000000000000e+02,3.820000000000000000e+02,4.900000000000000000e+02,5.530000000000000000e+02,8.800000000000000000e+02,9.610000000000000000e+02,1.117000000000000000e+03,1.343000000000000000e+03,1.433000000000000000e+03,1.658000000000000000e+03,1.700000000000000000e+03,1.702000000000000000e+03,1.906000000000000000e+03,1.933000000000000000e+03
7.000000000000000000e+00,4.160000000000000000e+02,8.250000000000000000e+02,8.750000000000000000e+02,8.790000000000000000e+02,9.600000000000000000e+02,1.047000000000000000e+03,1.372000000000000000e+03,1.384000000000000000e+03,1.415000000000000000e+03,1.469000000000000000e+03,1.676000000000000000e+03,1.852000000000000000e+03,1.881000000000000000e+03,1.891000000000000000e+03
