1.490000000000000000e+02,1.550000000000000000e+02,4.760000000000000000e+02,6.010000000000000000e+02,7.990000000000000000e+02,9.320000000000000000e+02,1.019000000000000000e+03,1.140000000000000000e+03,1.274000000000000000e+03,1.278000000000000000e+03,1.680000000000000000e+03,1.799000000000000000e+03,1.803000000000000000e+03,1.853000000000000000e+03,1.952000000000000000e+03
2.340000000000000000e+02,3.770000000000000000e+02,5.110000000000000000e+02,6.820000000000000000e+02,7.590000000000000000e+02,1.046000000000000000e+03,1.157000000000000000e+03,1.362000000000000000e+03,1.428000000000000000e+03,1.486000000000000000e+03,1.518000000000000000e+03,1.635000000000000000e+03,1.671000000000000000e+03,1.751000000000000000e+03,1.941000000000000000e+03
2.340000000000000000e+02,3.770000000000000000e+02,5.110000000000000000e+02,6.820000000000000000e+02,7.590000000000000000e+02,1.046000000000000000e+03,1.157000000000000000e+03,1.362000000000000000e+03,1.428000000000000000e+03,1.486000000000000000e+03,1.518000000000000000e+03,1.635000000000000000e+03,1.671000000000000000e+03,1.751000000000000000e+03,1.941000000000000000e+03
9.900000000000000000e+01,1.740000000000000000e+02,2.940000000000000000e+02,3.070000000000000000e+02,3.600000000000000000e+02,3.850000000000000000e+02,5.430000000000000000e+02,7.130000000000000000e+02,8.020000000000000000e+02,8.690000000000000000e+02,1.020000000000000000e+03,1.072000000000000000e+03,1.259000000000000000e+03,1.615000000000000000e+03,1.642000000000000000e+03
9.900000000000000000e+01,1.740000000000000000e+02,2.940000000000000000e+02,3.070000000000000000e+02,3.600000000000000000e+02,3.850000000000000000e+02,5.430000000000000000e+02,7.130000000000000000e+02,8.020000000000000000e+02,8.690000000000000000e+02,1.020000000000000000e+03,1.072000000000000000e+03,1.259000000000000000e+03,1.615000000000000000e+03,1.642000000000000000e+03
4.800000000000000000e+01,1.240000000000000000e+02,4.030000000000000000e+02,5.190000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,9.520000000000000000e+02,1.120000000000000000e+03,1.205000000000000000e+03,1.524000000000000000e+03,1.533000000000000000e+03,1.576000000000000000e+03,1.669000000000000000e+03,1.778000000000000000e+03,1.998000000000000000e+03
5.200000000000000000e+01,1.460000000000000000e+02,7.490000000000000000e+02,8.250000000000000000e+02,9.500000000000000000e+02,1.127000000000000000e+03,1.181000000000000000e+03,1.240000000000000000e+03,1.368000000000000000e+03,1.626000000000000000e+03,1.681000000000000000e+03,1.746000000000000000e+03,1.784000000000000000e+03,1.812000000000000000e+03,1.827000000000000000e+03
1.170000000000000000e+02,2.850000000000000000e+02,3.990000000000000000e+02,5.020000000000000000e+02,9.450000000000000000e+02,9.730000000000000000e+02,1.141000000000000000e+03,1.195000000000000000e+03,1.324000000000000000e+03,1.370000000000000000e+03,1.451000000000000000e+03,1.564000000000000000e+03,1.575000000000000000e+03,1.883000000000000000e+03,1.937000000000000000e+03
1.170000000000000000e+02,2.850000000000000000e+02,3.990000000000000000e+02,5.020000000000000000e+02,9.450000000000000000e+02,9.730000000000000000e+02,1.141000000000000000e+03,1.195000000000000000e+03,1.324000000000000000e+03,1.370000000000000000e+03,1.451000000000000000e+03,1.564000000000000000e+03,1.575000000000000000e+03,1.883000000000000000e+03,1.937000000000000000e+03
1.170000000000000000e+02,2.850000000000000000e+02,3.990000000000000000e+02,5.020000000000000000e+02,9.450000000000000000e+02,9.730000000000000000e+02,1.141000000000000000e+03,1.195000000000000000e+03,1.324000000000000000e+03,1.370000000000000000e+03,1.451000000000000000e+03,1.564000000000000000e+03,1.575000000000000000e+03,1.883000000000000000e+03,1.937000000000000000e+03
1.170000000000000000e+02,2.850000000000000000e+02,3.990000000000000000e+02,5.020000000000000000e+02,9.450000000000000000e+02,9.730000000000000000e+02,1.141000000000000000e+03,1.195000000000000000e+03,1.324000000000000000e+03,1.370000000000000000e+03,1.451000000000000000e+03,1.564000000000000000e+03,1.575000000000000000e+03,1.883000000000000000e+03,1.937000000000000000e+03
5.200000000000000000e+01,1.460000000000000000e+02,2.010000000000000000e+02,2.110000000000000000e+02,3.010000000000000000e+02,3.910000000000000000e+02,5.010000000000000000e+02,5.440000000000000000e+02,9.750000000000000000e+02,1.122000000000000000e+03,1.364000000000000000e+03,1.440000000000000000e+03,1.442000000000000000e+03,1.485000000000000000e+03,1.973000000000000000e+03
2.510000000000000000e+02,3.430000000000000000e+02,6.090000000000000000e+02,7.170000000000000000e+02,7.630000000000000000e+02,7.920000000000000000e+02,1.205000000000000000e+03,1.427000000000000000e+03,1.430000000000000000e+03,1.518000000000000000e+03,1.561000000000000000e+03,1.820000000000000000e+03,1.891000000000000000e+03,1.898000000000000000e+03,1.956000000000000000e+03
4.400000000000000000e+01,3.750000000000000000e+02,1.004000000000000000e+03,1.115000000000000000e+03,1.179000000000000000e+03,1.238000000000000000e+03,1.296000000000000000e+03,1.363000000000000000e+03,1.408000000000000000e+03,1.432000000000000000e+03,1.514000000000000000e+03,1.583000000000000000e+03,1.667000000000000000e+03,1.750000000000000000e+03,1.910000000000000000e+03
1.990000000000000000e+02,2.400000000000000000e+02,4.320000000000000000e+02,6.160000000000000000e+02,6.290000000000000000e+02,1.044000000000000000e+03,1.061000000000000000e+03,1.135000000000000000e+03,1.189000000000000000e+03,1.364000000000000000e+03,1.404000000000000000e+03,1.440000000000000000e+03,1.442000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,1.068000000000000000e+03,1.173000000000000000e+03,1.563000000000000000e+03,1.674000000000000000e+03,1.702000000000000000e+03,1.868000000000000000e+03,1.964000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,1.068000000000000000e+03,1.173000000000000000e+03,1.178000000000000000e+03,1.706000000000000000e+03,1.754000000000000000e+03,1.817000000000000000e+03,1.877000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,1.068000000000000000e+03,1.173000000000000000e+03,1.178000000000000000e+03,1.706000000000000000e+03,1.754000000000000000e+03,1.817000000000000000e+03,1.877000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,1.068000000000000000e+03,1.173000000000000000e+03,1.178000000000000000e+03,1.706000000000000000e+03,1.754000000000000000e+03,1.817000000000000000e+03,1.877000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,1.068000000000000000e+03,1.173000000000000000e+03,1.178000000000000000e+03,1.706000000000000000e+03,1.754000000000000000e+03,1.817000000000000000e+03,1.877000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,1.068000000000000000e+03,1.173000000000000000e+03,1.178000000000000000e+03,1.706000000000000000e+03,1.754000000000000000e+03,1.817000000000000000e+03,1.877000000000000000e+03
3.700000000000000000e+01,3.750000000000000000e+02,1.004000000000000000e+03,1.115000000000000000e+03,1.179000000000000000e+03,1.238000000000000000e+03,1.296000000000000000e+03,1.363000000000000000e+03,1.408000000000000000e+03,1.432000000000000000e+03,1.514000000000000000e+03,1.583000000000000000e+03,1.667000000000000000e+03,1.750000000000000000e+03,1.910000000000000000e+03
3.700000000000000000e+01,3.750000000000000000e+02,1.004000000000000000e+03,1.115000000000000000e+03,1.179000000000000000e+03,1.238000000000000000e+03,1.296000000000000000e+03,1.363000000000000000e+03,1.408000000000000000e+03,1.432000000000000000e+03,1.514000000000000000e+03,1.583000000000000000e+03,1.667000000000000000e+03,1.750000000000000000e+03,1.910000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,2.080000000000000000e+02,4.620000000000000000e+02,5.180000000000000000e+02,7.400000000000000000e+02,9.570000000000000000e+02,1.142000000000000000e+03,1.283000000000000000e+03,1.342000000000000000e+03,1.458000000000000000e+03,1.578000000000000000e+03,1.596000000000000000e+03,1.696000000000000000e+03,1.763000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,2.080000000000000000e+02,4.620000000000000000e+02,5.180000000000000000e+02,7.400000000000000000e+02,9.570000000000000000e+02,1.142000000000000000e+03,1.283000000000000000e+03,1.342000000000000000e+03,1.458000000000000000e+03,1.578000000000000000e+03,1.596000000000000000e+03,1.696000000000000000e+03,1.763000000000000000e+03
5.100000000000000000e+01,8.100000000000000000e+01,3.210000000000000000e+02,3.470000000000000000e+02,5.220000000000000000e+02,5.640000000000000000e+02,6.830000000000000000e+02,7.190000000000000000e+02,8.420000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
5.100000000000000000e+01,8.100000000000000000e+01,3.210000000000000000e+02,3.470000000000000000e+02,5.220000000000000000e+02,5.640000000000000000e+02,6.830000000000000000e+02,7.190000000000000000e+02,8.420000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
5.100000000000000000e+01,8.100000000000000000e+01,3.210000000000000000e+02,3.470000000000000000e+02,5.220000000000000000e+02,5.640000000000000000e+02,6.830000000000000000e+02,7.190000000000000000e+02,8.420000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,2.080000000000000000e+02,4.620000000000000000e+02,5.180000000000000000e+02,6.830000000000000000e+02,7.190000000000000000e+02,7.400000000000000000e+02,8.420000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,2.080000000000000000e+02,4.620000000000000000e+02,5.180000000000000000e+02,6.830000000000000000e+02,7.190000000000000000e+02,7.400000000000000000e+02,8.420000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,2.080000000000000000e+02,4.620000000000000000e+02,5.180000000000000000e+02,6.830000000000000000e+02,7.190000000000000000e+02,7.400000000000000000e+02,8.420000000000000000e+02,8.930000000000000000e+02,9.270000000000000000e+02,1.026000000000000000e+03,1.489000000000000000e+03,1.646000000000000000e+03,1.963000000000000000e+03
8.200000000000000000e+01,1.550000000000000000e+02,4.930000000000000000e+02,5.350000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.200000000000000000e+02,8.520000000000000000e+02,9.040000000000000000e+02,9.590000000000000000e+02,1.281000000000000000e+03,1.295000000000000000e+03,1.439000000000000000e+03,1.577000000000000000e+03
2.070000000000000000e+02,2.670000000000000000e+02,2.800000000000000000e+02,3.260000000000000000e+02,4.760000000000000000e+02,6.110000000000000000e+02,7.560000000000000000e+02,8.020000000000000000e+02,8.310000000000000000e+02,1.001000000000000000e+03,1.277000000000000000e+03,1.343000000000000000e+03,1.426000000000000000e+03,1.573000000000000000e+03,1.784000000000000000e+03
2.070000000000000000e+02,2.670000000000000000e+02,2.800000000000000000e+02,3.260000000000000000e+02,4.760000000000000000e+02,6.110000000000000000e+02,7.560000000000000000e+02,8.020000000000000000e+02,8.310000000000000000e+02,1.001000000000000000e+03,1.277000000000000000e+03,1.343000000000000000e+03,1.426000000000000000e+03,1.573000000000000000e+03,1.784000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.200000000000000000e+02,8.520000000000000000e+02,9.590000000000000000e+02,1.281000000000000000e+03,1.295000000000000000e+03,1.439000000000000000e+03,1.577000000000000000e+03
4.400000000000000000e+01,1.500000000000000000e+02,3.390000000000000000e+02,5.470000000000000000e+02,6.100000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.200000000000000000e+02,8.520000000000000000e+02,9.590000000000000000e+02,1.281000000000000000e+03,1.295000000000000000e+03,1.439000000000000000e+03,1.877000000000000000e+03
1.490000000000000000e+02,1.870000000000000000e+02,3.230000000000000000e+02,3.470000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,8.230000000000000000e+02,9.820000000000000000e+02,1.012000000000000000e+03,1.052000000000000000e+03,1.200000000000000000e+03,1.240000000000000000e+03,1.395000000000000000e+03,1.567000000000000000e+03
1.990000000000000000e+02,2.400000000000000000e+02,4.320000000000000000e+02,6.160000000000000000e+02,6.290000000000000000e+02,1.044000000000000000e+03,1.061000000000000000e+03,1.135000000000000000e+03,1.189000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
1.990000000000000000e+02,2.400000000000000000e+02,4.320000000000000000e+02,6.160000000000000000e+02,6.290000000000000000e+02,1.044000000000000000e+03,1.061000000000000000e+03,1.135000000000000000e+03,1.189000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.320000000000000000e+03,1.421000000000000000e+03,1.504000000000000000e+03,1.616000000000000000e+03,1.821000000000000000e+03,1.994000000000000000e+03
1.490000000000000000e+02,1.870000000000000000e+02,3.230000000000000000e+02,3.470000000000000000e+02,5.100000000000000000e+02,5.590000000000000000e+02,6.390000000000000000e+02,1.052000000000000000e+03,1.135000000000000000e+03,1.189000000000000000e+03,1.200000000000000000e+03,1.240000000000000000e+03,1.395000000000000000e+03,1.404000000000000000e+03,1.567000000000000000e+03
1.170000000000000000e+02,2.850000000000000000e+02,3.990000000000000000e+02,5.020000000000000000e+02,9.450000000000000000e+02,9.730000000000000000e+02,1.141000000000000000e+03,1.195000000000000000e+03,1.324000000000000000e+03,1.370000000000000000e+03,1.451000000000000000e+03,1.564000000000000000e+03,1.575000000000000000e+03,1.883000000000000000e+03,1.937000000000000000e+03
1.990000000000000000e+02,2.400000000000000000e+02,4.320000000000000000e+02,6.160000000000000000e+02,6.290000000000000000e+02,1.044000000000000000e+03,1.061000000000000000e+03,1.135000000000000000e+03,1.189000000000000000e+03,1.404000000000000000e+03,1.641000000000000000e+03,1.798000000000000000e+03,1.838000000000000000e+03,1.841000000000000000e+03,1.923000000000000000e+03
2.340000000000000000e+02,3.770000000000000000e+02,5.110000000000000000e+02,6.820000000000000000e+02,7.590000000000000000e+02,1.046000000000000000e+03,1.157000000000000000e+03,1.362000000000000000e+03,1.428000000000000000e+03,1.486000000000000000e+03,1.518000000000000000e+03,1.635000000000000000e+03,1.671000000000000000e+03,1.751000000000000000e+03,1.941000000000000000e+03
7.400000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,5.140000000000000000e+02,5.590000000000000000e+02,5.830000000000000000e+02,6.390000000000000000e+02,8.290000000000000000e+02,8.350000000000000000e+02,1.320000000000000000e+03,1.421000000000000000e+03,1.504000000000000000e+03,1.616000000000000000e+03,1.821000000000000000e+03,1.994000000000000000e+03
1.700000000000000000e+01,7.900000000000000000e+01,2.080000000000000000e+02,4.620000000000000000e+02,5.180000000000000000e+02,7.400000000000000000e+02,9.570000000000000000e+02,1.142000000000000000e+03,1.368000000000000000e+03,1.578000000000000000e+03,1.626000000000000000e+03,1.681000000000000000e+03,1.784000000000000000e+03,1.812000000000000000e+03,1.827000000000000000e+03
1.060000000000000000e+02,2.130000000000000000e+02,2.640000000000000000e+02,4.830000000000000000e+02,5.100000000000000000e+02,1.044000000000000000e+03,1.045000000000000000e+03,1.258000000000000000e+03,1.278000000000000000e+03,1.317000000000000000e+03,1.472000000000000000e+03,1.673000000000000000e+03,1.713000000000000000e+03,1.715000000000000000e+03,1.939000000000000000e+03
9.900000000000000000e+01,1.740000000000000000e+02,2.940000000000000000e+02,3.070000000000000000e+02,3.600000000000000000e+02,3.850000000000000000e+02,5.430000000000000000e+02,7.130000000000000000e+02,8.020000000000000000e+02,8.690000000000000000e+02,1.020000000000000000e+03,1.072000000000000000e+03,1.259000000000000000e+03,1.615000000000000000e+03,1.642000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,9.750000000000000000e+02,1.122000000000000000e+03,1.364000000000000000e+03,1.440000000000000000e+03,1.442000000000000000e+03,1.485000000000000000e+03,1.973000000000000000e+03
1.170000000000000000e+02,2.850000000000000000e+02,3.990000000000000000e+02,5.020000000000000000e+02,9.450000000000000000e+02,9.730000000000000000e+02,1.141000000000000000e+03,1.195000000000000000e+03,1.324000000000000000e+03,1.370000000000000000e+03,1.451000000000000000e+03,1.564000000000000000e+03,1.575000000000000000e+03,1.883000000000000000e+03,1.937000000000000000e+03
5.200000000000000000e+01,1.460000000000000000e+02,7.490000000000000000e+02,8.250000000000000000e+02,9.500000000000000000e+02,1.127000000000000000e+03,1.181000000000000000e+03,1.240000000000000000e+03,1.368000000000000000e+03,1.626000000000000000e+03,1.681000000000000000e+03,1.746000000000000000e+03,1.784000000000000000e+03,1.812000000000000000e+03,1.827000000000000000e+03
5.800000000000000000e+01,8.100000000000000000e+01,1.040000000000000000e+02,7.880000000000000000e+02,8.570000000000000000e+02,8.640000000000000000e+02,9.500000000000000000e+02,1.071000000000000000e+03,1.276000000000000000e+03,1.292000000000000000e+03,1.379000000000000000e+03,1.393000000000000000e+03,1.536000000000000000e+03,1.585000000000000000e+03,1.615000000000000000e+03
8.200000000000000000e+01,1.550000000000000000e+02,4.930000000000000000e+02,5.350000000000000000e+02,6.670000000000000000e+02,6.860000000000000000e+02,7.820000000000000000e+02,8.200000000000000000e+02,8.520000000000000000e+02,9.040000000000000000e+02,1.288000000000000000e+03,1.655000000000000000e+03,1.694000000000000000e+03,1.747000000000000000e+03,1.947000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,1.068000000000000000e+03,1.173000000000000000e+03,1.178000000000000000e+03,1.706000000000000000e+03,1.754000000000000000e+03,1.817000000000000000e+03,1.877000000000000000e+03
1.240000000000000000e+02,1.430000000000000000e+02,4.570000000000000000e+02,6.060000000000000000e+02,6.590000000000000000e+02,7.630000000000000000e+02,8.950000000000000000e+02,9.620000000000000000e+02,1.068000000000000000e+03,1.173000000000000000e+03,1.178000000000000000e+03,1.706000000000000000e+03,1.754000000000000000e+03,1.817000000000000000e+03,1.877000000000000000e+03
