2.800000000000000000e+01,3.300000000000000000e+01,1.500000000000000000e+02,1.530000000000000000e+02,2.430000000000000000e+02,2.470000000000000000e+02,3.290000000000000000e+02,4.230000000000000000e+02,5.030000000000000000e+02,5.250000000000000000e+02,5.670000000000000000e+02,6.190000000000000000e+02,6.500000000000000000e+02,6.670000000000000000e+02,6.770000000000000000e+02,6.990000000000000000e+02,7.510000000000000000e+02,7.640000000000000000e+02,8.020000000000000000e+02,8.760000000000000000e+02,9.370000000000000000e+02,9.460000000000000000e+02,9.470000000000000000e+02,9.670000000000000000e+02,9.850000000000000000e+02,1.047000000000000000e+03,1.093000000000000000e+03,1.178000000000000000e+03,1.190000000000000000e+03,1.227000000000000000e+03,1.292000000000000000e+03,1.306000000000000000e+03,1.348000000000000000e+03,1.356000000000000000e+03,1.369000000000000000e+03,1.633000000000000000e+03,1.674000000000000000e+03,1.705000000000000000e+03,1.708000000000000000e+03,1.723000000000000000e+03,1.736000000000000000e+03,1.751000000000000000e+03,1.769000000000000000e+03,1.787000000000000000e+03,1.793000000000000000e+03,1.795000000000000000e+03,1.803000000000000000e+03,1.869000000000000000e+03,1.959000000000000000e+03,1.995000000000000000e+03
0.000000000000000000e+00,3.700000000000000000e+01,4.200000000000000000e+01,1.230000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,2.120000000000000000e+02,2.220000000000000000e+02,2.510000000000000000e+02,3.120000000000000000e+02,3.130000000000000000e+02,3.860000000000000000e+02,4.360000000000000000e+02,5.090000000000000000e+02,5.800000000000000000e+02,5.910000000000000000e+02,6.480000000000000000e+02,6.630000000000000000e+02,7.920000000000000000e+02,8.720000000000000000e+02,8.940000000000000000e+02,9.330000000000000000e+02,9.400000000000000000e+02,9.530000000000000000e+02,1.015000000000000000e+03,1.025000000000000000e+03,1.041000000000000000e+03,1.089000000000000000e+03,1.149000000000000000e+03,1.233000000000000000e+03,1.299000000000000000e+03,1.303000000000000000e+03,1.321000000000000000e+03,1.373000000000000000e+03,1.374000000000000000e+03,1.403000000000000000e+03,1.418000000000000000e+03,1.506000000000000000e+03,1.519000000000000000e+03,1.544000000000000000e+03,1.547000000000000000e+03,1.609000000000000000e+03,1.653000000000000000e+03,1.663000000000000000e+03,1.744000000000000000e+03,1.787000000000000000e+03,1.937000000000000000e+03,1.945000000000000000e+03,1.959000000000000000e+03
3.300000000000000000e+01,1.250000000000000000e+02,1.430000000000000000e+02,1.530000000000000000e+02,2.430000000000000000e+02,4.290000000000000000e+02,4.410000000000000000e+02,4.910000000000000000e+02,5.480000000000000000e+02,5.540000000000000000e+02,5.940000000000000000e+02,6.050000000000000000e+02,6.640000000000000000e+02,6.910000000000000000e+02,7.110000000000000000e+02,8.240000000000000000e+02,8.480000000000000000e+02,8.590000000000000000e+02,8.640000000000000000e+02,8.760000000000000000e+02,9.010000000000000000e+02,9.010000000000000000e+02,9.280000000000000000e+02,9.300000000000000000e+02,9.860000000000000000e+02,9.900000000000000000e+02,1.014000000000000000e+03,1.034000000000000000e+03,1.066000000000000000e+03,1.130000000000000000e+03,1.155000000000000000e+03,1.188000000000000000e+03,1.229000000000000000e+03,1.242000000000000000e+03,1.249000000000000000e+03,1.251000000000000000e+03,1.266000000000000000e+03,1.326000000000000000e+03,1.363000000000000000e+03,1.492000000000000000e+03,1.509000000000000000e+03,1.518000000000000000e+03,1.603000000000000000e+03,1.640000000000000000e+03,1.662000000000000000e+03,1.697000000000000000e+03,1.726000000000000000e+03,1.784000000000000000e+03,1.786000000000000000e+03,1.912000000000000000e+03
2.040000000000000000e+02,3.440000000000000000e+02,4.190000000000000000e+02,4.240000000000000000e+02,4.880000000000000000e+02,4.940000000000000000e+02,5.930000000000000000e+02,6.700000000000000000e+02,6.740000000000000000e+02,7.430000000000000000e+02,7.940000000000000000e+02,7.960000000000000000e+02,8.060000000000000000e+02,8.480000000000000000e+02,8.770000000000000000e+02,8.950000000000000000e+02,8.990000000000000000e+02,9.270000000000000000e+02,9.330000000000000000e+02,9.960000000000000000e+02,1.034000000000000000e+03,1.045000000000000000e+03,1.070000000000000000e+03,1.073000000000000000e+03,1.087000000000000000e+03,1.119000000000000000e+03,1.123000000000000000e+03,1.158000000000000000e+03,1.190000000000000000e+03,1.191000000000000000e+03,1.201000000000000000e+03,1.319000000000000000e+03,1.321000000000000000e+03,1.358000000000000000e+03,1.387000000000000000e+03,1.492000000000000000e+03,1.524000000000000000e+03,1.664000000000000000e+03,1.695000000000000000e+03,1.715000000000000000e+03,1.725000000000000000e+03,1.753000000000000000e+03,1.785000000000000000e+03,1.796000000000000000e+03,1.809000000000000000e+03,1.830000000000000000e+03,1.840000000000000000e+03,1.849000000000000000e+03,1.878000000000000000e+03,1.883000000000000000e+03
3.300000000000000000e+01,1.250000000000000000e+02,1.430000000000000000e+02,1.530000000000000000e+02,2.430000000000000000e+02,2.510000000000000000e+02,4.290000000000000000e+02,4.910000000000000000e+02,5.480000000000000000e+02,5.540000000000000000e+02,5.940000000000000000e+02,6.050000000000000000e+02,6.470000000000000000e+02,6.640000000000000000e+02,6.830000000000000000e+02,6.910000000000000000e+02,7.110000000000000000e+02,7.240000000000000000e+02,7.930000000000000000e+02,8.060000000000000000e+02,8.170000000000000000e+02,8.330000000000000000e+02,9.050000000000000000e+02,9.680000000000000000e+02,9.790000000000000000e+02,1.013000000000000000e+03,1.016000000000000000e+03,1.104000000000000000e+03,1.132000000000000000e+03,1.165000000000000000e+03,1.174000000000000000e+03,1.291000000000000000e+03,1.303000000000000000e+03,1.391000000000000000e+03,1.449000000000000000e+03,1.603000000000000000e+03,1.656000000000000000e+03,1.692000000000000000e+03,1.703000000000000000e+03,1.763000000000000000e+03,1.778000000000000000e+03,1.804000000000000000e+03,1.830000000000000000e+03,1.890000000000000000e+03,1.919000000000000000e+03,1.934000000000000000e+03,1.972000000000000000e+03,1.975000000000000000e+03,1.981000000000000000e+03,1.982000000000000000e+03
0.000000000000000000e+00,3.700000000000000000e+01,4.200000000000000000e+01,1.230000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,3.720000000000000000e+02,4.130000000000000000e+02,4.340000000000000000e+02,4.560000000000000000e+02,5.100000000000000000e+02,6.670000000000000000e+02,6.820000000000000000e+02,6.920000000000000000e+02,7.240000000000000000e+02,9.080000000000000000e+02,9.160000000000000000e+02,9.170000000000000000e+02,9.710000000000000000e+02,9.900000000000000000e+02,1.009000000000000000e+03,1.122000000000000000e+03,1.123000000000000000e+03,1.159000000000000000e+03,1.163000000000000000e+03,1.197000000000000000e+03,1.201000000000000000e+03,1.206000000000000000e+03,1.244000000000000000e+03,1.303000000000000000e+03,1.321000000000000000e+03,1.373000000000000000e+03,1.374000000000000000e+03,1.403000000000000000e+03,1.418000000000000000e+03,1.499000000000000000e+03,1.506000000000000000e+03,1.519000000000000000e+03,1.544000000000000000e+03,1.547000000000000000e+03,1.609000000000000000e+03,1.653000000000000000e+03,1.663000000000000000e+03,1.744000000000000000e+03,1.754000000000000000e+03,1.787000000000000000e+03,1.937000000000000000e+03,1.945000000000000000e+03,1.959000000000000000e+03
0.000000000000000000e+00,3.700000000000000000e+01,4.200000000000000000e+01,1.230000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,3.720000000000000000e+02,4.130000000000000000e+02,4.340000000000000000e+02,4.560000000000000000e+02,5.100000000000000000e+02,6.670000000000000000e+02,6.820000000000000000e+02,6.920000000000000000e+02,7.240000000000000000e+02,7.470000000000000000e+02,9.080000000000000000e+02,9.160000000000000000e+02,9.170000000000000000e+02,9.710000000000000000e+02,9.900000000000000000e+02,1.009000000000000000e+03,1.122000000000000000e+03,1.123000000000000000e+03,1.159000000000000000e+03,1.163000000000000000e+03,1.197000000000000000e+03,1.201000000000000000e+03,1.206000000000000000e+03,1.244000000000000000e+03,1.303000000000000000e+03,1.321000000000000000e+03,1.373000000000000000e+03,1.374000000000000000e+03,1.403000000000000000e+03,1.418000000000000000e+03,1.499000000000000000e+03,1.506000000000000000e+03,1.519000000000000000e+03,1.544000000000000000e+03,1.547000000000000000e+03,1.609000000000000000e+03,1.653000000000000000e+03,1.663000000000000000e+03,1.744000000000000000e+03,1.787000000000000000e+03,1.937000000000000000e+03,1.945000000000000000e+03,1.959000000000000000e+03
6.900000000000000000e+01,2.220000000000000000e+02,2.700000000000000000e+02,2.770000000000000000e+02,3.160000000000000000e+02,3.300000000000000000e+02,3.430000000000000000e+02,4.220000000000000000e+02,4.310000000000000000e+02,5.010000000000000000e+02,5.670000000000000000e+02,6.500000000000000000e+02,6.670000000000000000e+02,6.770000000000000000e+02,6.990000000000000000e+02,7.400000000000000000e+02,7.640000000000000000e+02,8.020000000000000000e+02,8.760000000000000000e+02,9.370000000000000000e+02,9.660000000000000000e+02,9.750000000000000000e+02,9.880000000000000000e+02,1.005000000000000000e+03,1.007000000000000000e+03,1.034000000000000000e+03,1.074000000000000000e+03,1.096000000000000000e+03,1.122000000000000000e+03,1.179000000000000000e+03,1.184000000000000000e+03,1.229000000000000000e+03,1.246000000000000000e+03,1.285000000000000000e+03,1.321000000000000000e+03,1.449000000000000000e+03,1.452000000000000000e+03,1.480000000000000000e+03,1.536000000000000000e+03,1.583000000000000000e+03,1.713000000000000000e+03,1.726000000000000000e+03,1.755000000000000000e+03,1.783000000000000000e+03,1.792000000000000000e+03,1.794000000000000000e+03,1.832000000000000000e+03,1.872000000000000000e+03,1.896000000000000000e+03,1.932000000000000000e+03
1.800000000000000000e+01,1.470000000000000000e+02,1.930000000000000000e+02,2.490000000000000000e+02,2.900000000000000000e+02,3.540000000000000000e+02,3.690000000000000000e+02,3.720000000000000000e+02,4.130000000000000000e+02,4.340000000000000000e+02,4.560000000000000000e+02,4.800000000000000000e+02,5.100000000000000000e+02,6.670000000000000000e+02,6.820000000000000000e+02,6.920000000000000000e+02,7.240000000000000000e+02,7.470000000000000000e+02,9.080000000000000000e+02,9.160000000000000000e+02,9.170000000000000000e+02,9.710000000000000000e+02,9.900000000000000000e+02,1.009000000000000000e+03,1.122000000000000000e+03,1.123000000000000000e+03,1.159000000000000000e+03,1.163000000000000000e+03,1.197000000000000000e+03,1.201000000000000000e+03,1.206000000000000000e+03,1.244000000000000000e+03,1.250000000000000000e+03,1.358000000000000000e+03,1.373000000000000000e+03,1.473000000000000000e+03,1.520000000000000000e+03,1.588000000000000000e+03,1.594000000000000000e+03,1.611000000000000000e+03,1.697000000000000000e+03,1.714000000000000000e+03,1.745000000000000000e+03,1.769000000000000000e+03,1.809000000000000000e+03,1.850000000000000000e+03,1.926000000000000000e+03,1.948000000000000000e+03,1.956000000000000000e+03,1.982000000000000000e+03
3.300000000000000000e+01,1.430000000000000000e+02,1.530000000000000000e+02,2.430000000000000000e+02,4.130000000000000000e+02,4.290000000000000000e+02,4.340000000000000000e+02,4.410000000000000000e+02,4.560000000000000000e+02,4.910000000000000000e+02,5.100000000000000000e+02,6.670000000000000000e+02,6.820000000000000000e+02,6.920000000000000000e+02,7.240000000000000000e+02,8.480000000000000000e+02,8.590000000000000000e+02,8.640000000000000000e+02,8.760000000000000000e+02,9.010000000000000000e+02,9.080000000000000000e+02,9.990000000000000000e+02,1.025000000000000000e+03,1.027000000000000000e+03,1.029000000000000000e+03,1.064000000000000000e+03,1.185000000000000000e+03,1.201000000000000000e+03,1.206000000000000000e+03,1.244000000000000000e+03,1.303000000000000000e+03,1.321000000000000000e+03,1.373000000000000000e+03,1.374000000000000000e+03,1.403000000000000000e+03,1.418000000000000000e+03,1.499000000000000000e+03,1.506000000000000000e+03,1.519000000000000000e+03,1.653000000000000000e+03,1.663000000000000000e+03,1.702000000000000000e+03,1.723000000000000000e+03,1.736000000000000000e+03,1.744000000000000000e+03,1.751000000000000000e+03,1.787000000000000000e+03,1.937000000000000000e+03,1.945000000000000000e+03,1.959000000000000000e+03
3.100000000000000000e+01,1.520000000000000000e+02,1.780000000000000000e+02,1.840000000000000000e+02,2.960000000000000000e+02,3.220000000000000000e+02,3.290000000000000000e+02,3.300000000000000000e+02,3.360000000000000000e+02,3.820000000000000000e+02,4.460000000000000000e+02,5.050000000000000000e+02,5.540000000000000000e+02,5.620000000000000000e+02,6.020000000000000000e+02,6.290000000000000000e+02,6.360000000000000000e+02,6.470000000000000000e+02,7.170000000000000000e+02,7.380000000000000000e+02,7.670000000000000000e+02,7.700000000000000000e+02,8.630000000000000000e+02,8.680000000000000000e+02,8.940000000000000000e+02,9.240000000000000000e+02,9.540000000000000000e+02,9.880000000000000000e+02,1.000000000000000000e+03,1.051000000000000000e+03,1.095000000000000000e+03,1.102000000000000000e+03,1.110000000000000000e+03,1.153000000000000000e+03,1.195000000000000000e+03,1.239000000000000000e+03,1.395000000000000000e+03,1.438000000000000000e+03,1.566000000000000000e+03,1.648000000000000000e+03,1.665000000000000000e+03,1.670000000000000000e+03,1.672000000000000000e+03,1.673000000000000000e+03,1.683000000000000000e+03,1.711000000000000000e+03,1.762000000000000000e+03,1.807000000000000000e+03,1.864000000000000000e+03,1.887000000000000000e+03
3.300000000000000000e+01,1.430000000000000000e+02,1.530000000000000000e+02,1.890000000000000000e+02,2.430000000000000000e+02,2.600000000000000000e+02,4.130000000000000000e+02,4.290000000000000000e+02,4.340000000000000000e+02,4.410000000000000000e+02,4.910000000000000000e+02,5.100000000000000000e+02,6.670000000000000000e+02,6.820000000000000000e+02,6.920000000000000000e+02,7.240000000000000000e+02,8.480000000000000000e+02,8.590000000000000000e+02,8.640000000000000000e+02,8.760000000000000000e+02,9.010000000000000000e+02,9.080000000000000000e+02,9.990000000000000000e+02,1.014000000000000000e+03,1.025000000000000000e+03,1.027000000000000000e+03,1.029000000000000000e+03,1.034000000000000000e+03,1.064000000000000000e+03,1.066000000000000000e+03,1.130000000000000000e+03,1.185000000000000000e+03,1.266000000000000000e+03,1.318000000000000000e+03,1.326000000000000000e+03,1.349000000000000000e+03,1.363000000000000000e+03,1.380000000000000000e+03,1.492000000000000000e+03,1.509000000000000000e+03,1.518000000000000000e+03,1.572000000000000000e+03,1.603000000000000000e+03,1.637000000000000000e+03,1.640000000000000000e+03,1.662000000000000000e+03,1.697000000000000000e+03,1.710000000000000000e+03,1.786000000000000000e+03,1.912000000000000000e+03
1.390000000000000000e+02,1.630000000000000000e+02,2.230000000000000000e+02,2.250000000000000000e+02,2.620000000000000000e+02,3.100000000000000000e+02,3.290000000000000000e+02,4.230000000000000000e+02,5.030000000000000000e+02,5.250000000000000000e+02,5.670000000000000000e+02,6.500000000000000000e+02,6.670000000000000000e+02,6.770000000000000000e+02,6.990000000000000000e+02,7.510000000000000000e+02,7.640000000000000000e+02,8.020000000000000000e+02,8.760000000000000000e+02,9.370000000000000000e+02,9.460000000000000000e+02,9.470000000000000000e+02,9.670000000000000000e+02,9.850000000000000000e+02,1.010000000000000000e+03,1.047000000000000000e+03,1.093000000000000000e+03,1.178000000000000000e+03,1.190000000000000000e+03,1.227000000000000000e+03,1.348000000000000000e+03,1.356000000000000000e+03,1.368000000000000000e+03,1.414000000000000000e+03,1.449000000000000000e+03,1.603000000000000000e+03,1.656000000000000000e+03,1.692000000000000000e+03,1.703000000000000000e+03,1.763000000000000000e+03,1.778000000000000000e+03,1.804000000000000000e+03,1.830000000000000000e+03,1.890000000000000000e+03,1.919000000000000000e+03,1.934000000000000000e+03,1.972000000000000000e+03,1.975000000000000000e+03,1.981000000000000000e+03,1.982000000000000000e+03
