2.400000000000000000e+01,3.600000000000000000e+01,4.200000000000000000e+01,5.300000000000000000e+01,1.590000000000000000e+02,2.220000000000000000e+02,2.330000000000000000e+02,3.760000000000000000e+02,4.840000000000000000e+02,5.140000000000000000e+02,5.550000000000000000e+02,5.930000000000000000e+02,7.990000000000000000e+02,8.100000000000000000e+02,8.140000000000000000e+02,8.200000000000000000e+02,1.043000000000000000e+03,1.195000000000000000e+03,1.229000000000000000e+03,1.309000000000000000e+03,1.349000000000000000e+03,1.385000000000000000e+03,1.422000000000000000e+03,1.484000000000000000e+03,1.487000000000000000e+03,1.561000000000000000e+03,1.610000000000000000e+03,1.720000000000000000e+03,1.778000000000000000e+03,1.946000000000000000e+03
4.000000000000000000e+00,1.120000000000000000e+02,2.790000000000000000e+02,3.190000000000000000e+02,3.400000000000000000e+02,3.470000000000000000e+02,5.060000000000000000e+02,5.380000000000000000e+02,6.800000000000000000e+02,6.890000000000000000e+02,7.860000000000000000e+02,8.100000000000000000e+02,8.130000000000000000e+02,8.430000000000000000e+02,8.520000000000000000e+02,9.100000000000000000e+02,9.110000000000000000e+02,9.690000000000000000e+02,1.114000000000000000e+03,1.187000000000000000e+03,1.338000000000000000e+03,1.372000000000000000e+03,1.439000000000000000e+03,1.442000000000000000e+03,1.516000000000000000e+03,1.586000000000000000e+03,1.619000000000000000e+03,1.635000000000000000e+03,1.846000000000000000e+03,1.902000000000000000e+03
1.860000000000000000e+02,2.340000000000000000e+02,2.800000000000000000e+02,3.090000000000000000e+02,3.900000000000000000e+02,3.910000000000000000e+02,3.930000000000000000e+02,3.970000000000000000e+02,4.710000000000000000e+02,4.770000000000000000e+02,5.060000000000000000e+02,5.760000000000000000e+02,6.010000000000000000e+02,6.410000000000000000e+02,6.690000000000000000e+02,6.950000000000000000e+02,8.380000000000000000e+02,1.005000000000000000e+03,1.042000000000000000e+03,1.197000000000000000e+03,1.261000000000000000e+03,1.316000000000000000e+03,1.323000000000000000e+03,1.335000000000000000e+03,1.453000000000000000e+03,1.551000000000000000e+03,1.554000000000000000e+03,1.561000000000000000e+03,1.856000000000000000e+03,1.907000000000000000e+03
1.770000000000000000e+02,2.230000000000000000e+02,2.400000000000000000e+02,2.710000000000000000e+02,3.380000000000000000e+02,3.860000000000000000e+02,3.960000000000000000e+02,4.050000000000000000e+02,4.120000000000000000e+02,4.300000000000000000e+02,4.440000000000000000e+02,4.850000000000000000e+02,5.650000000000000000e+02,8.460000000000000000e+02,8.650000000000000000e+02,9.240000000000000000e+02,9.490000000000000000e+02,9.720000000000000000e+02,1.018000000000000000e+03,1.155000000000000000e+03,1.192000000000000000e+03,1.359000000000000000e+03,1.406000000000000000e+03,1.491000000000000000e+03,1.492000000000000000e+03,1.596000000000000000e+03,1.657000000000000000e+03,1.692000000000000000e+03,1.879000000000000000e+03,1.895000000000000000e+03
3.000000000000000000e+01,6.500000000000000000e+01,6.800000000000000000e+01,1.580000000000000000e+02,2.770000000000000000e+02,2.830000000000000000e+02,3.000000000000000000e+02,3.070000000000000000e+02,3.320000000000000000e+02,3.400000000000000000e+02,4.330000000000000000e+02,6.190000000000000000e+02,7.830000000000000000e+02,8.100000000000000000e+02,8.240000000000000000e+02,9.420000000000000000e+02,1.043000000000000000e+03,1.065000000000000000e+03,1.076000000000000000e+03,1.176000000000000000e+03,1.296000000000000000e+03,1.353000000000000000e+03,1.402000000000000000e+03,1.576000000000000000e+03,1.676000000000000000e+03,1.748000000000000000e+03,1.854000000000000000e+03,1.855000000000000000e+03,1.871000000000000000e+03,1.899000000000000000e+03
2.100000000000000000e+01,7.700000000000000000e+01,1.620000000000000000e+02,2.150000000000000000e+02,2.310000000000000000e+02,3.010000000000000000e+02,3.620000000000000000e+02,3.800000000000000000e+02,4.500000000000000000e+02,4.600000000000000000e+02,5.320000000000000000e+02,5.710000000000000000e+02,8.110000000000000000e+02,8.290000000000000000e+02,8.590000000000000000e+02,9.160000000000000000e+02,9.640000000000000000e+02,1.048000000000000000e+03,1.251000000000000000e+03,1.267000000000000000e+03,1.355000000000000000e+03,1.362000000000000000e+03,1.499000000000000000e+03,1.541000000000000000e+03,1.571000000000000000e+03,1.614000000000000000e+03,1.621000000000000000e+03,1.859000000000000000e+03,1.965000000000000000e+03,1.983000000000000000e+03
3.800000000000000000e+01,2.830000000000000000e+02,3.580000000000000000e+02,4.490000000000000000e+02,4.500000000000000000e+02,5.940000000000000000e+02,6.490000000000000000e+02,8.420000000000000000e+02,8.650000000000000000e+02,8.720000000000000000e+02,8.800000000000000000e+02,9.170000000000000000e+02,1.136000000000000000e+03,1.147000000000000000e+03,1.162000000000000000e+03,1.176000000000000000e+03,1.218000000000000000e+03,1.269000000000000000e+03,1.358000000000000000e+03,1.359000000000000000e+03,1.420000000000000000e+03,1.445000000000000000e+03,1.647000000000000000e+03,1.702000000000000000e+03,1.815000000000000000e+03,1.840000000000000000e+03,1.843000000000000000e+03,1.887000000000000000e+03,1.903000000000000000e+03,1.927000000000000000e+03
2.800000000000000000e+01,3.200000000000000000e+01,4.500000000000000000e+01,5.500000000000000000e+01,7.500000000000000000e+01,1.990000000000000000e+02,2.690000000000000000e+02,3.560000000000000000e+02,3.780000000000000000e+02,4.020000000000000000e+02,4.450000000000000000e+02,4.630000000000000000e+02,5.610000000000000000e+02,6.210000000000000000e+02,7.510000000000000000e+02,9.030000000000000000e+02,1.144000000000000000e+03,1.188000000000000000e+03,1.269000000000000000e+03,1.288000000000000000e+03,1.409000000000000000e+03,1.438000000000000000e+03,1.440000000000000000e+03,1.447000000000000000e+03,1.669000000000000000e+03,1.674000000000000000e+03,1.694000000000000000e+03,1.697000000000000000e+03,1.817000000000000000e+03,1.920000000000000000e+03
4.700000000000000000e+01,7.500000000000000000e+01,2.290000000000000000e+02,2.390000000000000000e+02,2.990000000000000000e+02,4.230000000000000000e+02,4.300000000000000000e+02,6.990000000000000000e+02,7.400000000000000000e+02,7.720000000000000000e+02,7.960000000000000000e+02,7.990000000000000000e+02,8.730000000000000000e+02,9.590000000000000000e+02,9.620000000000000000e+02,9.750000000000000000e+02,1.032000000000000000e+03,1.116000000000000000e+03,1.184000000000000000e+03,1.246000000000000000e+03,1.249000000000000000e+03,1.255000000000000000e+03,1.269000000000000000e+03,1.356000000000000000e+03,1.441000000000000000e+03,1.480000000000000000e+03,1.678000000000000000e+03,1.800000000000000000e+03,1.897000000000000000e+03,1.938000000000000000e+03
7.300000000000000000e+01,1.040000000000000000e+02,1.550000000000000000e+02,1.630000000000000000e+02,2.400000000000000000e+02,2.500000000000000000e+02,2.920000000000000000e+02,3.500000000000000000e+02,3.690000000000000000e+02,3.870000000000000000e+02,6.250000000000000000e+02,6.630000000000000000e+02,7.640000000000000000e+02,8.560000000000000000e+02,8.570000000000000000e+02,9.270000000000000000e+02,9.390000000000000000e+02,1.008000000000000000e+03,1.021000000000000000e+03,1.022000000000000000e+03,1.104000000000000000e+03,1.278000000000000000e+03,1.386000000000000000e+03,1.440000000000000000e+03,1.495000000000000000e+03,1.558000000000000000e+03,1.748000000000000000e+03,1.857000000000000000e+03,1.887000000000000000e+03,1.962000000000000000e+03
3.300000000000000000e+01,7.500000000000000000e+01,9.200000000000000000e+01,1.030000000000000000e+02,2.040000000000000000e+02,2.770000000000000000e+02,3.820000000000000000e+02,4.070000000000000000e+02,4.720000000000000000e+02,4.770000000000000000e+02,4.870000000000000000e+02,5.670000000000000000e+02,7.740000000000000000e+02,8.850000000000000000e+02,8.890000000000000000e+02,9.380000000000000000e+02,1.011000000000000000e+03,1.071000000000000000e+03,1.148000000000000000e+03,1.169000000000000000e+03,1.325000000000000000e+03,1.395000000000000000e+03,1.514000000000000000e+03,1.596000000000000000e+03,1.647000000000000000e+03,1.721000000000000000e+03,1.778000000000000000e+03,1.862000000000000000e+03,1.933000000000000000e+03,1.946000000000000000e+03
1.630000000000000000e+02,2.030000000000000000e+02,3.790000000000000000e+02,4.180000000000000000e+02,5.070000000000000000e+02,5.330000000000000000e+02,5.770000000000000000e+02,6.640000000000000000e+02,6.990000000000000000e+02,7.610000000000000000e+02,8.180000000000000000e+02,8.240000000000000000e+02,8.380000000000000000e+02,8.870000000000000000e+02,8.980000000000000000e+02,9.180000000000000000e+02,1.042000000000000000e+03,1.131000000000000000e+03,1.145000000000000000e+03,1.171000000000000000e+03,1.201000000000000000e+03,1.244000000000000000e+03,1.274000000000000000e+03,1.337000000000000000e+03,1.727000000000000000e+03,1.770000000000000000e+03,1.867000000000000000e+03,1.965000000000000000e+03,1.988000000000000000e+03,1.990000000000000000e+03
1.770000000000000000e+02,2.230000000000000000e+02,2.400000000000000000e+02,2.710000000000000000e+02,2.830000000000000000e+02,3.000000000000000000e+02,3.070000000000000000e+02,3.320000000000000000e+02,3.380000000000000000e+02,3.400000000000000000e+02,4.330000000000000000e+02,6.190000000000000000e+02,7.830000000000000000e+02,8.100000000000000000e+02,8.650000000000000000e+02,9.240000000000000000e+02,9.490000000000000000e+02,9.720000000000000000e+02,1.018000000000000000e+03,1.155000000000000000e+03,1.192000000000000000e+03,1.359000000000000000e+03,1.406000000000000000e+03,1.491000000000000000e+03,1.492000000000000000e+03,1.596000000000000000e+03,1.657000000000000000e+03,1.692000000000000000e+03,1.879000000000000000e+03,1.895000000000000000e+03
7.700000000000000000e+01,1.620000000000000000e+02,2.790000000000000000e+02,3.190000000000000000e+02,3.400000000000000000e+02,3.470000000000000000e+02,5.060000000000000000e+02,5.380000000000000000e+02,6.800000000000000000e+02,6.890000000000000000e+02,7.860000000000000000e+02,8.100000000000000000e+02,8.130000000000000000e+02,8.430000000000000000e+02,1.078000000000000000e+03,1.203000000000000000e+03,1.272000000000000000e+03,1.347000000000000000e+03,1.407000000000000000e+03,1.429000000000000000e+03,1.449000000000000000e+03,1.535000000000000000e+03,1.566000000000000000e+03,1.632000000000000000e+03,1.677000000000000000e+03,1.792000000000000000e+03,1.817000000000000000e+03,1.833000000000000000e+03,1.960000000000000000e+03,1.984000000000000000e+03
2.600000000000000000e+01,2.520000000000000000e+02,3.140000000000000000e+02,3.460000000000000000e+02,3.630000000000000000e+02,3.670000000000000000e+02,3.770000000000000000e+02,4.150000000000000000e+02,4.270000000000000000e+02,4.970000000000000000e+02,5.580000000000000000e+02,6.800000000000000000e+02,7.840000000000000000e+02,8.180000000000000000e+02,9.310000000000000000e+02,9.550000000000000000e+02,1.058000000000000000e+03,1.237000000000000000e+03,1.270000000000000000e+03,1.354000000000000000e+03,1.453000000000000000e+03,1.471000000000000000e+03,1.561000000000000000e+03,1.564000000000000000e+03,1.599000000000000000e+03,1.654000000000000000e+03,1.687000000000000000e+03,1.799000000000000000e+03,1.870000000000000000e+03,1.937000000000000000e+03
2.100000000000000000e+01,7.700000000000000000e+01,1.620000000000000000e+02,2.150000000000000000e+02,2.310000000000000000e+02,3.010000000000000000e+02,3.620000000000000000e+02,3.800000000000000000e+02,4.500000000000000000e+02,4.600000000000000000e+02,5.320000000000000000e+02,5.760000000000000000e+02,6.010000000000000000e+02,6.410000000000000000e+02,6.690000000000000000e+02,6.950000000000000000e+02,8.380000000000000000e+02,1.005000000000000000e+03,1.042000000000000000e+03,1.197000000000000000e+03,1.261000000000000000e+03,1.316000000000000000e+03,1.323000000000000000e+03,1.335000000000000000e+03,1.453000000000000000e+03,1.551000000000000000e+03,1.554000000000000000e+03,1.561000000000000000e+03,1.856000000000000000e+03,1.907000000000000000e+03
9.100000000000000000e+01,1.060000000000000000e+02,1.470000000000000000e+02,1.870000000000000000e+02,1.940000000000000000e+02,2.270000000000000000e+02,2.940000000000000000e+02,4.100000000000000000e+02,4.110000000000000000e+02,4.180000000000000000e+02,4.720000000000000000e+02,6.060000000000000000e+02,6.180000000000000000e+02,6.190000000000000000e+02,8.900000000000000000e+02,1.014000000000000000e+03,1.065000000000000000e+03,1.168000000000000000e+03,1.195000000000000000e+03,1.201000000000000000e+03,1.244000000000000000e+03,1.358000000000000000e+03,1.392000000000000000e+03,1.498000000000000000e+03,1.594000000000000000e+03,1.650000000000000000e+03,1.691000000000000000e+03,1.789000000000000000e+03,1.851000000000000000e+03,1.933000000000000000e+03
3.900000000000000000e+01,1.130000000000000000e+02,1.620000000000000000e+02,2.870000000000000000e+02,2.990000000000000000e+02,3.210000000000000000e+02,3.440000000000000000e+02,4.180000000000000000e+02,4.590000000000000000e+02,4.680000000000000000e+02,5.250000000000000000e+02,5.730000000000000000e+02,5.740000000000000000e+02,5.880000000000000000e+02,5.900000000000000000e+02,6.620000000000000000e+02,8.560000000000000000e+02,1.037000000000000000e+03,1.371000000000000000e+03,1.544000000000000000e+03,1.580000000000000000e+03,1.590000000000000000e+03,1.610000000000000000e+03,1.677000000000000000e+03,1.706000000000000000e+03,1.733000000000000000e+03,1.849000000000000000e+03,1.866000000000000000e+03,1.896000000000000000e+03,1.920000000000000000e+03
